p1,p2,response
1.9382766,-47.43596,Oxidoreductases
3.9900372,-45.742245,Oxidoreductases
5.185649,-46.224144,Oxidoreductases
11.660721,-18.078209,Oxidoreductases
11.646813,-18.057787,Oxidoreductases
42.890156,-4.394652,Oxidoreductases
42.90538,-4.3634253,Oxidoreductases
33.16748,-24.903196,Oxidoreductases
42.189594,-5.679425,Oxidoreductases
41.104633,-5.86958,Oxidoreductases
40.982395,-5.9056706,Oxidoreductases
42.304195,-5.682866,Oxidoreductases
41.038197,-5.8803134,Oxidoreductases
42.908913,-4.371101,Oxidoreductases
33.16921,-24.904251,Oxidoreductases
42.904263,-4.379503,Oxidoreductases
30.72816,-6.478685,Oxidoreductases
41.06985,-5.874623,Oxidoreductases
42.32843,-5.6665907,Oxidoreductases
42.941364,-4.314344,Oxidoreductases
42.92551,-4.331856,Oxidoreductases
42.242165,-5.6478,Oxidoreductases
33.169003,-24.903261,Oxidoreductases
33.168674,-24.903582,Oxidoreductases
17.529741,-14.8154545,Oxidoreductases
17.51195,-14.789202,Oxidoreductases
35.679344,-52.343517,Oxidoreductases
35.635815,-52.438637,Oxidoreductases
36.434776,-51.418644,Oxidoreductases
35.674423,-51.763474,Oxidoreductases
35.63594,-52.4504,Oxidoreductases
35.774837,-50.107693,Oxidoreductases
35.780125,-50.160915,Oxidoreductases
35.64872,-51.88424,Oxidoreductases
36.56598,-51.41817,Oxidoreductases
36.542065,-51.407238,Oxidoreductases
35.64399,-52.38126,Oxidoreductases
36.46593,-51.422504,Oxidoreductases
35.62644,-52.204403,Oxidoreductases
32.615112,-12.87154,Oxidoreductases
32.353474,-13.048184,Oxidoreductases
28.39338,-6.722504,Oxidoreductases
-72.92332,-93.54089,Oxidoreductases
-73.20512,-93.321,Oxidoreductases
-73.39463,-93.17165,Oxidoreductases
-73.208336,-93.314865,Oxidoreductases
-71.711006,-94.52342,Oxidoreductases
-73.39904,-93.172485,Oxidoreductases
-73.21169,-93.30921,Oxidoreductases
-71.72732,-94.51,Oxidoreductases
-71.72376,-94.51205,Oxidoreductases
-71.72877,-94.51424,Oxidoreductases
-72.92823,-93.53701,Oxidoreductases
74.853584,24.722683,Oxidoreductases
-44.33055,-41.7799,Oxidoreductases
75.13057,24.660477,Oxidoreductases
96.98925,14.708876,Oxidoreductases
74.558044,24.817926,Oxidoreductases
74.843,24.732443,Oxidoreductases
59.66341,51.172153,Oxidoreductases
-33.06492,-49.344906,Oxidoreductases
59.757717,50.16346,Oxidoreductases
70.17809,26.527529,Oxidoreductases
70.9835,26.30764,Oxidoreductases
59.90575,50.148453,Oxidoreductases
70.37057,26.612125,Oxidoreductases
73.50681,25.305168,Oxidoreductases
-33.083443,-47.394882,Oxidoreductases
-33.068058,-49.34424,Oxidoreductases
-33.39527,-47.192616,Oxidoreductases
77.02691,25.60287,Oxidoreductases
73.93504,24.945398,Oxidoreductases
73.779396,27.142233,Oxidoreductases
73.74166,27.117496,Oxidoreductases
72.382454,27.405586,Oxidoreductases
73.68188,25.142761,Oxidoreductases
70.99485,26.13059,Oxidoreductases
-44.35153,-41.899635,Oxidoreductases
71.07624,26.163425,Oxidoreductases
-33.335445,-47.122475,Oxidoreductases
-34.444626,-46.587513,Oxidoreductases
72.56012,26.34769,Oxidoreductases
77.028984,25.606329,Oxidoreductases
71.00619,26.16962,Oxidoreductases
73.58133,26.972776,Oxidoreductases
73.98205,27.349545,Oxidoreductases
73.40793,26.88126,Oxidoreductases
23.990202,79.00955,Oxidoreductases
23.982553,78.87238,Oxidoreductases
-35.66731,-42.89105,Oxidoreductases
-37.008606,-42.514572,Oxidoreductases
-36.75225,-42.310516,Oxidoreductases
-36.8843,-42.3132,Oxidoreductases
40.11989,-48.072453,Oxidoreductases
40.13484,-48.067005,Oxidoreductases
40.40986,-47.75656,Oxidoreductases
-62.013676,-51.582058,Oxidoreductases
40.124664,-48.01963,Oxidoreductases
40.14587,-48.043888,Oxidoreductases
-62.01236,-51.57859,Oxidoreductases
39.987785,-48.0523,Oxidoreductases
40.456505,-47.704018,Oxidoreductases
-113.00884,46.92502,Oxidoreductases
-113.00129,46.92117,Oxidoreductases
-112.992096,46.922047,Oxidoreductases
-112.99183,46.921257,Oxidoreductases
-112.99151,46.92093,Oxidoreductases
-26.243298,-8.44232,Oxidoreductases
-26.290564,-8.461905,Oxidoreductases
-45.972477,-39.405094,Oxidoreductases
-40.773216,-36.888092,Oxidoreductases
-43.558804,-37.95139,Oxidoreductases
-43.379784,-37.785603,Oxidoreductases
-45.242405,-36.299416,Oxidoreductases
-45.951645,-39.034397,Oxidoreductases
-42.932476,-38.238277,Oxidoreductases
-43.479507,-37.497505,Oxidoreductases
-45.327484,-36.55262,Oxidoreductases
-46.355804,-38.642788,Oxidoreductases
-43.17776,-37.50337,Oxidoreductases
-40.782066,-36.88875,Oxidoreductases
-46.19124,-39.475803,Oxidoreductases
-42.540882,-39.249294,Oxidoreductases
-46.055695,-39.487396,Oxidoreductases
-42.644432,-39.075542,Oxidoreductases
-46.949512,-38.537613,Oxidoreductases
-46.926594,-38.548653,Oxidoreductases
-43.249844,-37.53316,Oxidoreductases
-45.934547,-38.97645,Oxidoreductases
-0.120692685,-28.192154,Oxidoreductases
-0.04916271,-28.146574,Oxidoreductases
-0.108177215,-28.163641,Oxidoreductases
-0.06194445,-28.131342,Oxidoreductases
-46.814514,-38.617077,Oxidoreductases
-45.20578,-36.295925,Oxidoreductases
-40.76955,-36.887962,Oxidoreductases
-43.279385,-37.75456,Oxidoreductases
-40.86441,-36.92719,Oxidoreductases
-45.33123,-36.56473,Oxidoreductases
-40.893806,-36.939026,Oxidoreductases
-40.977222,-36.981102,Oxidoreductases
-45.290707,-36.460407,Oxidoreductases
-42.58168,-39.17044,Oxidoreductases
-45.932358,-39.195263,Oxidoreductases
-45.25841,-36.19443,Oxidoreductases
-42.958843,-38.323795,Oxidoreductases
-42.60424,-39.11577,Oxidoreductases
-42.62959,-39.061127,Oxidoreductases
-42.94651,-38.297005,Oxidoreductases
-42.565678,-39.189205,Oxidoreductases
-46.09808,-38.827526,Oxidoreductases
-8.677199,-16.963264,Oxidoreductases
-8.664555,-16.958899,Oxidoreductases
-43.511585,-37.30062,Oxidoreductases
9.66361,-15.123517,Oxidoreductases
17.716467,-14.812727,Oxidoreductases
9.882883,-13.268616,Oxidoreductases
9.979867,-13.2837715,Oxidoreductases
16.947773,-14.772084,Oxidoreductases
18.732065,-13.373786,Oxidoreductases
10.775602,-13.151927,Oxidoreductases
-15.807221,-2.3868067,Oxidoreductases
10.57435,-20.005297,Oxidoreductases
11.057185,-20.113039,Oxidoreductases
10.196593,-19.977654,Oxidoreductases
10.774161,-20.03859,Oxidoreductases
10.738711,-20.04349,Oxidoreductases
10.269158,-19.978106,Oxidoreductases
11.881402,-20.13439,Oxidoreductases
10.248395,-19.97502,Oxidoreductases
11.854957,-20.138966,Oxidoreductases
11.225675,-20.128407,Oxidoreductases
14.055824,-14.407706,Oxidoreductases
11.000662,-20.098778,Oxidoreductases
-36.36634,-42.98526,Oxidoreductases
-35.159794,-40.87996,Oxidoreductases
-34.71167,-43.339268,Oxidoreductases
-35.252346,-40.643997,Oxidoreductases
-35.243587,-40.780495,Oxidoreductases
-34.189995,-41.22589,Oxidoreductases
-37.38406,-40.61775,Oxidoreductases
-34.195297,-41.202633,Oxidoreductases
18.758213,-13.357387,Oxidoreductases
18.753231,-13.359985,Oxidoreductases
24.074316,78.60202,Oxidoreductases
-24.401379,-26.658905,Oxidoreductases
-23.46768,-29.320478,Oxidoreductases
-26.885086,-29.277605,Oxidoreductases
-26.557493,-26.632328,Oxidoreductases
-23.130514,-29.116005,Oxidoreductases
-25.228626,-27.35998,Oxidoreductases
-23.141068,-29.078585,Oxidoreductases
-27.895685,-29.220562,Oxidoreductases
-28.006054,-29.250397,Oxidoreductases
-24.218248,-26.328888,Oxidoreductases
-28.028688,-29.265635,Oxidoreductases
-24.866495,-26.952135,Oxidoreductases
-25.350462,-27.254028,Oxidoreductases
-23.740276,-29.70814,Oxidoreductases
-23.356016,-30.078466,Oxidoreductases
-27.185467,-27.486273,Oxidoreductases
-23.51012,-29.813179,Oxidoreductases
-22.918285,-30.650272,Oxidoreductases
-24.41823,-26.657684,Oxidoreductases
-23.00418,-30.560999,Oxidoreductases
-24.022173,-25.631742,Oxidoreductases
-22.4396,-31.206835,Oxidoreductases
-26.153591,-28.757694,Oxidoreductases
-24.14798,-26.1437,Oxidoreductases
-22.95884,-30.596773,Oxidoreductases
-26.531658,-26.65121,Oxidoreductases
-25.2007,-27.366074,Oxidoreductases
-24.081654,-25.763613,Oxidoreductases
-24.042568,-25.682802,Oxidoreductases
-25.174513,-27.25127,Oxidoreductases
-24.055363,-25.741125,Oxidoreductases
-27.196367,-27.507574,Oxidoreductases
-22.39418,-31.275831,Oxidoreductases
-24.749313,-29.268433,Oxidoreductases
-24.855742,-29.28442,Oxidoreductases
-26.20409,-28.76187,Oxidoreductases
35.939564,-46.033367,Oxidoreductases
11.023127,-11.857165,Oxidoreductases
-15.949037,112.81131,Oxidoreductases
-15.948313,112.80782,Oxidoreductases
-15.949171,112.81275,Oxidoreductases
12.985376,-14.044681,Oxidoreductases
11.069308,-15.047683,Oxidoreductases
8.35802,-13.6278305,Oxidoreductases
8.35587,-13.627347,Oxidoreductases
8.290224,-13.562244,Oxidoreductases
8.31428,-13.579266,Oxidoreductases
12.19001,-13.846128,Oxidoreductases
11.825699,-13.653244,Oxidoreductases
10.859265,-15.085618,Oxidoreductases
10.592367,-15.113736,Oxidoreductases
11.184389,-15.623217,Oxidoreductases
11.225341,-15.354998,Oxidoreductases
11.306569,-15.683527,Oxidoreductases
11.5584955,-13.517278,Oxidoreductases
11.902027,-13.712869,Oxidoreductases
-71.67788,-82.27578,Oxidoreductases
-71.72669,-82.349174,Oxidoreductases
-71.097786,-81.625595,Oxidoreductases
-70.97031,-81.375336,Oxidoreductases
-70.91964,-81.3705,Oxidoreductases
-71.01871,-81.272285,Oxidoreductases
-71.02796,-81.56478,Oxidoreductases
-2.3411913,-24.34392,Oxidoreductases
-71.56339,-82.15378,Oxidoreductases
-71.426735,-81.36807,Oxidoreductases
-71.40827,-81.64651,Oxidoreductases
-71.42385,-81.876884,Oxidoreductases
-71.44323,-81.932686,Oxidoreductases
57.654224,-31.905844,Oxidoreductases
57.640285,-31.900595,Oxidoreductases
54.229015,-31.093584,Oxidoreductases
56.744724,-31.378963,Oxidoreductases
56.77982,-31.40508,Oxidoreductases
57.58444,-31.865942,Oxidoreductases
57.65593,-31.906971,Oxidoreductases
52.802574,-29.752035,Oxidoreductases
57.62507,-31.89215,Oxidoreductases
-62.743813,71.43752,Oxidoreductases
-13.119726,53.93233,Oxidoreductases
-13.440978,54.64815,Oxidoreductases
6.4012084,-2.1670153,Oxidoreductases
-13.447583,54.66845,Oxidoreductases
-13.085035,53.869816,Oxidoreductases
31.36771,-12.531868,Oxidoreductases
31.048334,-12.291454,Oxidoreductases
31.211193,-12.41787,Oxidoreductases
-74.57975,-61.48442,Oxidoreductases
-78.153336,-60.274223,Oxidoreductases
-74.551956,-61.495464,Oxidoreductases
-74.556656,-61.502213,Oxidoreductases
-72.02711,-64.44242,Oxidoreductases
-74.55536,-61.497257,Oxidoreductases
-71.90323,-62.688774,Oxidoreductases
-76.26966,-59.423885,Oxidoreductases
-77.78209,-59.95636,Oxidoreductases
-73.343765,-62.15705,Oxidoreductases
-71.83804,-65.822845,Oxidoreductases
-77.14597,-58.33933,Oxidoreductases
-73.2373,-62.21045,Oxidoreductases
-73.98993,-58.27952,Oxidoreductases
-76.121284,-55.715527,Oxidoreductases
-76.498764,-59.31358,Oxidoreductases
-73.95491,-58.232418,Oxidoreductases
-74.554756,-61.486847,Oxidoreductases
-73.968704,-58.256435,Oxidoreductases
-77.60606,-53.53013,Oxidoreductases
-77.13878,-58.29209,Oxidoreductases
-77.5624,-53.593773,Oxidoreductases
-78.05476,-60.193504,Oxidoreductases
-77.528465,-53.620537,Oxidoreductases
-77.94136,-60.09238,Oxidoreductases
-77.21682,-59.490833,Oxidoreductases
-78.11988,-60.24867,Oxidoreductases
-77.84132,-60.009396,Oxidoreductases
-72.04067,-64.34059,Oxidoreductases
19.03709,62.42288,Oxidoreductases
14.816025,-15.705785,Oxidoreductases
73.33629,-26.982111,Oxidoreductases
75.51992,-33.492046,Oxidoreductases
75.52446,-33.49264,Oxidoreductases
-62.73038,71.427986,Oxidoreductases
-62.72603,71.428635,Oxidoreductases
-62.728374,71.42183,Oxidoreductases
15.088976,-15.72518,Oxidoreductases
-52.16752,38.369053,Oxidoreductases
-57.685078,32.680195,Oxidoreductases
-58.258205,33.045254,Oxidoreductases
-58.292034,33.08207,Oxidoreductases
-55.25965,37.41759,Oxidoreductases
-53.261726,37.485367,Oxidoreductases
-57.15301,32.32712,Oxidoreductases
-56.20877,34.191216,Oxidoreductases
-56.54075,36.62392,Oxidoreductases
-52.02488,38.362133,Oxidoreductases
-56.30121,36.7246,Oxidoreductases
-55.912003,32.524494,Oxidoreductases
-57.13205,35.097095,Oxidoreductases
-57.17851,35.133736,Oxidoreductases
-58.301693,33.05453,Oxidoreductases
-57.256,32.337288,Oxidoreductases
-57.429127,32.441914,Oxidoreductases
-58.13184,32.932503,Oxidoreductases
-53.32226,37.483414,Oxidoreductases
-55.38249,37.531578,Oxidoreductases
-55.38366,37.53556,Oxidoreductases
-56.175465,34.184135,Oxidoreductases
-53.698742,37.580864,Oxidoreductases
-52.015232,38.37789,Oxidoreductases
-53.74049,37.619194,Oxidoreductases
-59.337627,32.370243,Oxidoreductases
-57.147488,32.35029,Oxidoreductases
-56.813435,35.024242,Oxidoreductases
-57.250923,32.277946,Oxidoreductases
-55.04521,36.343124,Oxidoreductases
-14.408743,19.866608,Oxidoreductases
-14.413802,19.838999,Oxidoreductases
-14.42181,19.8019,Oxidoreductases
-14.408938,19.868975,Oxidoreductases
-14.410868,19.85552,Oxidoreductases
-71.75221,-72.7141,Oxidoreductases
-75.3039,-79.19645,Oxidoreductases
-72.30225,-70.70923,Oxidoreductases
-72.430435,-73.08262,Oxidoreductases
-73.857346,-69.86467,Oxidoreductases
-71.786354,-72.700714,Oxidoreductases
-73.66971,-70.24363,Oxidoreductases
-73.617584,-69.70288,Oxidoreductases
-74.01112,-73.44472,Oxidoreductases
-75.54064,-79.080795,Oxidoreductases
-71.988655,-72.34624,Oxidoreductases
-74.03299,-69.76362,Oxidoreductases
-75.07609,-77.09753,Oxidoreductases
-72.01057,-69.81588,Oxidoreductases
-75.27519,-79.210236,Oxidoreductases
-74.943306,-73.43209,Oxidoreductases
-72.72421,-73.18723,Oxidoreductases
-72.14196,-77.54264,Oxidoreductases
-73.92558,-69.745735,Oxidoreductases
-73.71948,-69.70709,Oxidoreductases
-75.2151,-75.52402,Oxidoreductases
-72.219635,-72.229195,Oxidoreductases
-75.348236,-73.52209,Oxidoreductases
-75.06406,-77.12,Oxidoreductases
-75.12957,-75.39576,Oxidoreductases
-72.60149,-70.42561,Oxidoreductases
-2.3230567,-24.374508,Oxidoreductases
-2.3910415,-46.33192,Oxidoreductases
-0.49329007,-48.6166,Oxidoreductases
4.182372,-48.63845,Oxidoreductases
5.257921,-46.416183,Oxidoreductases
0.70053214,-48.6032,Oxidoreductases
4.2261033,-48.59379,Oxidoreductases
0.7207595,-48.582596,Oxidoreductases
-1.3134329,-47.247623,Oxidoreductases
4.176515,-48.642834,Oxidoreductases
-0.60066515,-45.88923,Oxidoreductases
2.826181,-45.58701,Oxidoreductases
1.8410345,-47.570335,Oxidoreductases
5.296335,-46.307827,Oxidoreductases
-1.54787,-47.12431,Oxidoreductases
4.2221437,-48.589695,Oxidoreductases
-2.4540553,-46.34285,Oxidoreductases
-0.14921048,-28.309158,Oxidoreductases
1.2632607,-48.335804,Oxidoreductases
-1.5968271,-47.118195,Oxidoreductases
-1.3833885,-46.297867,Oxidoreductases
4.097632,-48.71767,Oxidoreductases
-0.4698065,-48.640915,Oxidoreductases
1.6749381,-47.834896,Oxidoreductases
1.6749594,-47.83468,Oxidoreductases
-1.2123028,-47.33434,Oxidoreductases
5.37654,-46.327274,Oxidoreductases
4.6364894,-48.10174,Oxidoreductases
-0.67992276,-45.94911,Oxidoreductases
-0.69858587,-45.9662,Oxidoreductases
-1.0166129,-47.670197,Oxidoreductases
-1.30853,-46.25755,Oxidoreductases
1.1946322,-48.382984,Oxidoreductases
-2.441357,-46.345825,Oxidoreductases
5.3170495,-46.336765,Oxidoreductases
-1.3599231,-47.21186,Oxidoreductases
4.6904516,-48.03313,Oxidoreductases
4.3997583,-48.38047,Oxidoreductases
1.0667107,-48.43833,Oxidoreductases
-72.481125,-72.97148,Oxidoreductases
-91.80755,-17.575796,Oxidoreductases
-91.765625,-17.555006,Oxidoreductases
-91.86129,-17.60681,Oxidoreductases
-91.769936,-17.556063,Oxidoreductases
-91.779884,-17.563997,Oxidoreductases
-91.87261,-17.618078,Oxidoreductases
-91.816284,-17.585714,Oxidoreductases
-91.85069,-17.596506,Oxidoreductases
-24.71547,-31.058529,Oxidoreductases
-24.71619,-31.038568,Oxidoreductases
-23.311607,-30.360296,Oxidoreductases
-23.281403,-30.322918,Oxidoreductases
31.560877,-27.72836,Oxidoreductases
31.593355,-27.812714,Oxidoreductases
31.752356,-27.6487,Oxidoreductases
30.610985,-30.748392,Oxidoreductases
30.561686,-31.005829,Oxidoreductases
30.440195,-30.81501,Oxidoreductases
30.878105,-29.188643,Oxidoreductases
30.486893,-30.772657,Oxidoreductases
30.855076,-29.26665,Oxidoreductases
30.502913,-30.714302,Oxidoreductases
32.81096,-27.246843,Oxidoreductases
31.473316,-27.681705,Oxidoreductases
31.596664,-27.70123,Oxidoreductases
30.836782,-29.33616,Oxidoreductases
31.758505,-27.628801,Oxidoreductases
30.597464,-30.7428,Oxidoreductases
30.537485,-30.947647,Oxidoreductases
32.80984,-27.246737,Oxidoreductases
32.81614,-27.243382,Oxidoreductases
31.859089,-27.584314,Oxidoreductases
31.771788,-27.617142,Oxidoreductases
30.602957,-30.447115,Oxidoreductases
-37.383606,-40.588184,Oxidoreductases
-32.895695,-42.40465,Oxidoreductases
-32.90303,-42.4019,Oxidoreductases
-32.922604,-42.400867,Oxidoreductases
-37.370296,-40.616966,Oxidoreductases
-75.180305,-75.34087,Oxidoreductases
25.558054,-80.036446,Oxidoreductases
21.849709,-81.72871,Oxidoreductases
36.617607,-41.836674,Oxidoreductases
27.792664,-82.52852,Oxidoreductases
27.786507,-82.52735,Oxidoreductases
36.21037,-41.87616,Oxidoreductases
36.819912,-47.51407,Oxidoreductases
22.39018,-79.591354,Oxidoreductases
38.103535,-49.088165,Oxidoreductases
22.390106,-79.59224,Oxidoreductases
27.852724,-82.56777,Oxidoreductases
22.217438,-81.783134,Oxidoreductases
35.31401,-46.366337,Oxidoreductases
23.332848,-80.564064,Oxidoreductases
28.465681,-82.79851,Oxidoreductases
35.301933,-46.37275,Oxidoreductases
23.339645,-80.56959,Oxidoreductases
35.398914,-41.59659,Oxidoreductases
23.273144,-80.61646,Oxidoreductases
35.51535,-41.706112,Oxidoreductases
36.316864,-45.580692,Oxidoreductases
38.10531,-49.095642,Oxidoreductases
37.813152,-48.489918,Oxidoreductases
37.784206,-48.442608,Oxidoreductases
25.28533,-80.22381,Oxidoreductases
24.817923,-79.65178,Oxidoreductases
36.353397,-45.74212,Oxidoreductases
37.97324,-41.442245,Oxidoreductases
34.850704,-48.512108,Oxidoreductases
36.36947,-47.261543,Oxidoreductases
35.86156,-46.17511,Oxidoreductases
21.912064,-81.7506,Oxidoreductases
21.088154,-80.56764,Oxidoreductases
21.902437,-81.707535,Oxidoreductases
35.93339,-43.903343,Oxidoreductases
35.38134,-42.514286,Oxidoreductases
35.959538,-41.99016,Oxidoreductases
27.892147,-82.57358,Oxidoreductases
35.660137,-41.70327,Oxidoreductases
36.353176,-41.84516,Oxidoreductases
24.9108,-79.78018,Oxidoreductases
36.275883,-41.79503,Oxidoreductases
26.255922,-81.44081,Oxidoreductases
34.849945,-48.512383,Oxidoreductases
21.193258,-81.16554,Oxidoreductases
34.850018,-48.51624,Oxidoreductases
21.18775,-80.278496,Oxidoreductases
24.753063,-79.605644,Oxidoreductases
23.299622,-80.668884,Oxidoreductases
-35.677723,-41.096153,Oxidoreductases
-35.048077,-41.28039,Oxidoreductases
-39.743675,-40.936363,Oxidoreductases
-39.715195,-40.933197,Oxidoreductases
-37.254932,-40.726433,Oxidoreductases
-39.680664,-40.85459,Oxidoreductases
-36.664104,-43.449974,Oxidoreductases
-35.137283,-41.15131,Oxidoreductases
32.129707,-32.534443,Oxidoreductases
32.11571,-32.524693,Oxidoreductases
32.12209,-32.531376,Oxidoreductases
32.133553,-32.544483,Oxidoreductases
32.096695,-32.50803,Oxidoreductases
30.667286,-30.324121,Oxidoreductases
32.10891,-32.52134,Oxidoreductases
46.025005,-76.94774,Oxidoreductases
46.026157,-76.953186,Oxidoreductases
-40.47292,-44.759605,Oxidoreductases
-40.467213,-44.761196,Oxidoreductases
-40.45975,-44.75399,Oxidoreductases
-40.466854,-44.761032,Oxidoreductases
64.56616,-35.575584,Oxidoreductases
64.58926,-35.5752,Oxidoreductases
40.691254,21.103636,Oxidoreductases
32.874138,25.165592,Oxidoreductases
40.827133,21.275574,Oxidoreductases
32.286846,24.473696,Oxidoreductases
40.22158,20.451262,Oxidoreductases
32.613316,24.73339,Oxidoreductases
40.229267,20.452147,Oxidoreductases
30.109144,24.430077,Oxidoreductases
40.851883,21.298504,Oxidoreductases
40.734657,21.165041,Oxidoreductases
32.284542,24.508423,Oxidoreductases
40.878628,21.316654,Oxidoreductases
40.653683,21.048502,Oxidoreductases
40.766914,21.21468,Oxidoreductases
32.791348,25.203068,Oxidoreductases
30.078024,24.087929,Oxidoreductases
38.69463,23.87309,Oxidoreductases
38.694084,23.852985,Oxidoreductases
38.695995,23.853914,Oxidoreductases
