p1,p2,response
9.402463,-2.47346,Oxidoreductases
4.190531,11.799227,Oxidoreductases
15.106824,30.206556,Oxidoreductases
11.653385,34.106396,Oxidoreductases
29.367567,-36.574425,Oxidoreductases
-14.977784,76.9248,Oxidoreductases
40.317272,42.45574,Oxidoreductases
48.0152,21.25962,Oxidoreductases
-29.95474,47.554974,Oxidoreductases
-43.444916,13.273146,Oxidoreductases
53.595085,27.089096,Oxidoreductases
-4.4388576,43.36575,Oxidoreductases
18.184612,22.49882,Oxidoreductases
-62.871708,-6.4140096,Oxidoreductases
64.55161,-9.986665,Oxidoreductases
-48.53563,0.9055974,Oxidoreductases
-3.4670017,47.982727,Oxidoreductases
39.843933,22.769703,Oxidoreductases
41.67519,1.5702351,Oxidoreductases
25.972393,-12.433756,Oxidoreductases
30.55611,4.852356,Oxidoreductases
-2.191812,50.60792,Oxidoreductases
28.450985,13.535977,Oxidoreductases
-16.20391,15.4884615,Oxidoreductases
34.39104,63.102806,Oxidoreductases
-3.4661036,47.980812,Oxidoreductases
34.33275,-0.38964307,Oxidoreductases
-62.872192,-6.4151926,Oxidoreductases
-46.254185,-5.9630194,Oxidoreductases
37.183266,24.70636,Oxidoreductases
14.7480955,-1.4932946,Oxidoreductases
-3.7022576,-39.476357,Oxidoreductases
-36.625072,-15.463656,Oxidoreductases
-12.864721,-54.887264,Oxidoreductases
5.477293,15.729691,Oxidoreductases
0.5876147,-67.12247,Oxidoreductases
31.895939,40.660606,Oxidoreductases
-50.89638,15.732425,Oxidoreductases
0.57659596,-67.13251,Oxidoreductases
-56.03536,14.958785,Oxidoreductases
16.319344,-18.619473,Oxidoreductases
-4.668545,29.35173,Oxidoreductases
0.21537757,-67.83615,Oxidoreductases
-50.18749,19.572054,Oxidoreductases
35.831863,9.39469,Oxidoreductases
20.572222,-42.976967,Oxidoreductases
0.22765268,-67.80599,Oxidoreductases
38.131107,29.42773,Oxidoreductases
-9.818963,-53.166378,Oxidoreductases
65.54767,-12.504657,Oxidoreductases
7.8379745,2.8266718,Oxidoreductases
35.748352,48.21081,Oxidoreductases
-60.84092,-4.29217,Oxidoreductases
26.685053,-5.453097,Oxidoreductases
22.915268,47.335762,Oxidoreductases
15.909182,-40.91565,Oxidoreductases
35.812653,48.597202,Oxidoreductases
12.578182,-24.471489,Oxidoreductases
18.695765,-17.343937,Oxidoreductases
34.294155,50.966274,Oxidoreductases
37.776226,47.307076,Oxidoreductases
-83.438286,-39.691326,Oxidoreductases
51.86801,-14.789975,Oxidoreductases
-83.34952,-39.582626,Oxidoreductases
-38.210274,-6.833094,Oxidoreductases
-83.45387,-39.695526,Oxidoreductases
-82.46369,-37.40718,Oxidoreductases
-5.4322505,-40.3597,Oxidoreductases
79.898384,-16.050528,Oxidoreductases
-32.32272,-1.3477166,Oxidoreductases
-82.68377,-38.537148,Oxidoreductases
-82.72696,-38.36878,Oxidoreductases
74.3759,-40.797127,Oxidoreductases
-82.681175,-38.307777,Oxidoreductases
-64.125595,12.365369,Oxidoreductases
27.657938,-47.060642,Oxidoreductases
-26.291685,-33.99442,Oxidoreductases
17.855394,40.680206,Oxidoreductases
-59.891453,51.66953,Oxidoreductases
-83.43475,-39.688686,Oxidoreductases
-18.602566,-11.669712,Oxidoreductases
-59.011475,32.62532,Oxidoreductases
-3.983917,-67.855934,Oxidoreductases
-82.46717,-37.310745,Oxidoreductases
-82.7578,-37.218597,Oxidoreductases
14.933774,-58.197544,Oxidoreductases
-82.885895,-39.076866,Oxidoreductases
19.910765,-6.8627734,Oxidoreductases
34.596664,60.51059,Oxidoreductases
54.720398,-20.140507,Oxidoreductases
-59.89372,51.675274,Oxidoreductases
-82.74213,-37.13703,Oxidoreductases
54.369793,-19.875986,Oxidoreductases
-64.12532,12.365225,Oxidoreductases
51.3107,22.582651,Oxidoreductases
3.5992982,-20.180876,Oxidoreductases
2.9603152,32.00936,Oxidoreductases
33.399162,-2.981651,Oxidoreductases
-70.333305,-7.830675,Oxidoreductases
-36.609642,35.182022,Oxidoreductases
-31.959703,24.046366,Oxidoreductases
15.215664,-61.23383,Oxidoreductases
-48.378113,16.470108,Oxidoreductases
-19.076147,9.282153,Oxidoreductases
60.418667,49.85826,Oxidoreductases
-10.64104,-54.89863,Oxidoreductases
-57.208534,-33.17287,Oxidoreductases
60.420662,49.857475,Oxidoreductases
-20.516733,12.662484,Oxidoreductases
-15.3556185,-33.79853,Oxidoreductases
10.554962,8.366872,Oxidoreductases
13.98209,0.8880178,Oxidoreductases
-45.94973,-45.824467,Oxidoreductases
-24.193853,-73.19843,Oxidoreductases
-24.193876,-73.19798,Oxidoreductases
0.15682569,-11.815093,Oxidoreductases
-45.61386,7.6925807,Oxidoreductases
-36.483032,-18.55668,Oxidoreductases
7.7734766,2.725347,Oxidoreductases
-44.629574,-19.96739,Oxidoreductases
63.780533,34.472237,Oxidoreductases
-9.687523,7.6047745,Oxidoreductases
51.52775,-23.959026,Oxidoreductases
63.782803,34.48159,Oxidoreductases
-1.1628178,-3.1126485,Oxidoreductases
-4.0399704,-35.426136,Oxidoreductases
47.528473,13.031577,Oxidoreductases
55.612434,-10.412719,Oxidoreductases
14.347563,-53.072678,Oxidoreductases
-46.953835,10.935298,Oxidoreductases
63.79123,34.51452,Oxidoreductases
-1.6558479,64.45242,Oxidoreductases
9.46727,-36.55311,Oxidoreductases
2.5759175,-23.289232,Oxidoreductases
-0.9699565,62.008133,Oxidoreductases
-18.161196,50.508663,Oxidoreductases
5.650564,17.130814,Oxidoreductases
45.637848,-68.73835,Oxidoreductases
-43.07992,16.491093,Oxidoreductases
45.64067,-68.74478,Oxidoreductases
2.3597481,-24.812576,Oxidoreductases
-11.026358,42.67265,Oxidoreductases
-11.418324,49.405495,Oxidoreductases
21.706722,40.586815,Oxidoreductases
-28.474262,0.25596064,Oxidoreductases
-48.002346,0.1438789,Oxidoreductases
-8.57184,-3.259082,Oxidoreductases
14.381842,61.217037,Oxidoreductases
-24.411713,-2.3631482,Oxidoreductases
-31.694588,29.826237,Oxidoreductases
-42.584496,53.484947,Oxidoreductases
18.17874,-49.60429,Oxidoreductases
57.5165,40.12952,Oxidoreductases
-33.027687,14.685957,Oxidoreductases
-42.586987,53.487892,Oxidoreductases
73.6469,-36.935234,Oxidoreductases
-49.432755,25.122292,Oxidoreductases
73.64716,-36.93482,Oxidoreductases
-26.77436,45.53913,Oxidoreductases
-8.17121,6.309492,Oxidoreductases
26.148514,4.882107,Oxidoreductases
-20.520088,-11.434536,Oxidoreductases
10.484331,-7.2186985,Oxidoreductases
40.22514,33.106995,Oxidoreductases
-39.549427,-9.795909,Oxidoreductases
-5.0120606,-55.021194,Oxidoreductases
-7.4832635,0.5537476,Oxidoreductases
-26.186338,-10.086061,Oxidoreductases
-1.7446606,64.44838,Oxidoreductases
60.908512,-26.54285,Oxidoreductases
26.307175,-5.71006,Oxidoreductases
-33.550896,-24.766905,Oxidoreductases
-43.906868,-1.9819423,Oxidoreductases
-5.6902623,-31.300795,Oxidoreductases
52.898296,-7.0049186,Oxidoreductases
-18.68501,3.0577953,Oxidoreductases
17.598738,11.710726,Oxidoreductases
-13.896404,-23.000792,Oxidoreductases
-8.376515,0.38554966,Oxidoreductases
-16.579018,-72.41788,Oxidoreductases
2.4139183,-15.666725,Oxidoreductases
-13.308514,43.09821,Oxidoreductases
-30.929781,39.83924,Oxidoreductases
-22.917942,-30.053303,Oxidoreductases
17.477476,40.666878,Oxidoreductases
-13.316591,-29.067627,Oxidoreductases
-18.009466,-20.827772,Oxidoreductases
-13.761151,-42.65053,Oxidoreductases
30.197296,-1.4054847,Oxidoreductases
-16.101278,-34.214493,Oxidoreductases
-15.083368,-32.8527,Oxidoreductases
-32.481815,-22.359241,Oxidoreductases
15.672038,-40.026608,Oxidoreductases
20.793802,34.895714,Oxidoreductases
13.262694,-4.4493985,Oxidoreductases
17.261597,61.84011,Oxidoreductases
-38.21142,2.3501096,Oxidoreductases
8.092024,-9.971648,Oxidoreductases
6.737704,-26.508375,Oxidoreductases
-18.323864,3.4963932,Oxidoreductases
38.36001,2.7272701,Oxidoreductases
-4.643,41.15672,Oxidoreductases
66.89089,-0.8238568,Oxidoreductases
3.7118995,-20.155458,Oxidoreductases
-50.109047,19.393866,Oxidoreductases
20.300186,20.077623,Oxidoreductases
15.857691,61.167873,Oxidoreductases
37.544506,-4.2233434,Oxidoreductases
6.76443,-21.374695,Oxidoreductases
10.950106,-17.78864,Oxidoreductases
-13.932699,-58.40169,Oxidoreductases
-21.560999,2.6442256,Oxidoreductases
-27.28556,-10.777124,Oxidoreductases
34.768696,-2.3966587,Oxidoreductases
25.165977,61.504944,Oxidoreductases
-15.310273,-48.90203,Oxidoreductases
24.160627,-17.119432,Oxidoreductases
-15.938758,-9.502599,Oxidoreductases
51.152622,22.58515,Oxidoreductases
-18.692879,9.679138,Oxidoreductases
-33.760754,18.85661,Oxidoreductases
24.967482,22.74223,Oxidoreductases
16.202312,-20.044144,Oxidoreductases
-5.50403,4.047616,Oxidoreductases
-22.20822,-19.95371,Oxidoreductases
29.03942,23.547163,Oxidoreductases
35.406437,-37.397964,Oxidoreductases
34.981125,-49.21345,Oxidoreductases
-1.7305684,45.518402,Oxidoreductases
21.30968,18.16969,Oxidoreductases
18.64523,-17.34275,Oxidoreductases
5.613661,-7.8267922,Oxidoreductases
-37.409332,-25.498028,Oxidoreductases
1.8939991,-14.0618515,Oxidoreductases
-55.42108,9.737958,Oxidoreductases
30.473234,41.48792,Oxidoreductases
-33.329872,-21.504568,Oxidoreductases
40.285316,-3.3839302,Oxidoreductases
-43.94263,-19.360987,Oxidoreductases
9.942956,-20.635643,Oxidoreductases
-4.764827,23.188154,Oxidoreductases
-50.17606,-68.82143,Oxidoreductases
11.446702,-11.218524,Oxidoreductases
7.750677,-66.683586,Oxidoreductases
11.980099,24.626938,Oxidoreductases
86.50238,-24.089615,Oxidoreductases
-4.5198455,-2.3235445,Oxidoreductases
-21.303694,23.441841,Oxidoreductases
-50.17595,-68.8205,Oxidoreductases
31.782711,40.562798,Oxidoreductases
27.146652,-0.08433793,Oxidoreductases
32.92909,-5.5361595,Oxidoreductases
-23.853203,62.033306,Oxidoreductases
-44.49796,20.18227,Oxidoreductases
-19.517014,19.102114,Oxidoreductases
3.6568074,-61.33731,Oxidoreductases
-7.9553137,6.5381055,Oxidoreductases
-45.61148,-14.93396,Oxidoreductases
-18.449415,-59.458527,Oxidoreductases
-6.2871466,40.190277,Oxidoreductases
27.296986,9.75719,Oxidoreductases
31.387983,-33.963108,Oxidoreductases
55.58093,46.968643,Oxidoreductases
55.58017,46.967304,Oxidoreductases
46.8003,-33.6721,Oxidoreductases
28.24569,18.777336,Oxidoreductases
15.985962,49.675606,Oxidoreductases
-26.21332,56.332817,Oxidoreductases
-26.209797,56.328476,Oxidoreductases
-15.409471,2.4206285,Oxidoreductases
55.58621,46.972607,Oxidoreductases
-0.22685689,52.013992,Oxidoreductases
1.9944539,-35.327297,Oxidoreductases
-47.25073,-5.171094,Oxidoreductases
-34.914253,15.615712,Oxidoreductases
10.957314,-39.477753,Oxidoreductases
-43.222866,-67.669785,Oxidoreductases
-37.14367,17.338772,Oxidoreductases
-18.101385,10.686091,Oxidoreductases
11.315577,-32.34177,Oxidoreductases
28.210299,-25.04531,Oxidoreductases
-12.903452,-14.507006,Oxidoreductases
-90.95259,-14.43843,Oxidoreductases
-90.95611,-14.438694,Oxidoreductases
9.5697565,-3.1415892,Oxidoreductases
-90.95189,-14.438577,Oxidoreductases
33.027397,3.422076,Oxidoreductases
-10.840879,-55.325676,Oxidoreductases
-3.9535809,90.61365,Oxidoreductases
56.840527,-19.463474,Oxidoreductases
-3.3377943,-38.044277,Oxidoreductases
-36.745335,25.552969,Oxidoreductases
59.546906,10.979892,Oxidoreductases
40.32936,36.73986,Oxidoreductases
9.62023,44.062855,Oxidoreductases
-55.58326,2.0805242,Oxidoreductases
-55.189793,6.917605,Oxidoreductases
-90.95656,-14.438645,Oxidoreductases
-26.687298,-47.041294,Oxidoreductases
-31.440125,4.420378,Oxidoreductases
-17.140015,67.967285,Oxidoreductases
47.259083,10.5195465,Oxidoreductases
-3.9538364,90.61799,Oxidoreductases
-54.92213,-40.40793,Oxidoreductases
23.53301,13.1372795,Oxidoreductases
-1.3277913,61.76434,Oxidoreductases
-3.9535933,90.6138,Oxidoreductases
-3.953236,90.62574,Oxidoreductases
6.7387114,-45.471016,Oxidoreductases
17.207417,-44.443325,Oxidoreductases
40.217022,26.519127,Oxidoreductases
45.819485,36.310204,Oxidoreductases
8.601151,17.683058,Oxidoreductases
-0.042803742,8.93999,Oxidoreductases
63.364582,-0.19467917,Oxidoreductases
31.266462,0.2075033,Oxidoreductases
-24.199549,-22.440744,Oxidoreductases
-48.001347,-8.691024,Oxidoreductases
20.19785,27.276522,Oxidoreductases
20.487051,-31.587355,Oxidoreductases
30.740849,19.657143,Oxidoreductases
13.645521,-48.829193,Oxidoreductases
-11.8004,56.485954,Oxidoreductases
-3.4090757,13.390665,Oxidoreductases
57.08707,13.23948,Oxidoreductases
23.536804,-9.30283,Oxidoreductases
-12.076756,-26.50101,Oxidoreductases
33.542206,12.664031,Oxidoreductases
-21.847368,2.7802837,Oxidoreductases
9.524655,74.21126,Oxidoreductases
3.082376,8.869693,Oxidoreductases
-49.270485,19.374771,Oxidoreductases
-25.662466,30.215458,Oxidoreductases
37.620876,-47.296608,Oxidoreductases
-22.289028,7.3383045,Oxidoreductases
-50.20635,21.318449,Oxidoreductases
17.408787,-47.135807,Oxidoreductases
31.895258,70.65942,Oxidoreductases
31.895195,70.66018,Oxidoreductases
0.6518215,26.207481,Oxidoreductases
11.594432,13.232679,Oxidoreductases
21.840109,25.097141,Oxidoreductases
-2.733813,-27.16601,Oxidoreductases
-12.029993,-28.108986,Oxidoreductases
-3.5843148,57.50134,Oxidoreductases
49.94082,-58.048817,Oxidoreductases
46.057964,-26.97604,Oxidoreductases
-5.3386936,23.689846,Oxidoreductases
-43.252926,-7.4083276,Oxidoreductases
20.076878,24.386229,Oxidoreductases
39.97819,-0.35550553,Oxidoreductases
-8.68513,-11.177736,Oxidoreductases
16.180298,42.542984,Oxidoreductases
5.1113567,36.965137,Oxidoreductases
27.662056,-1.6022943,Oxidoreductases
-6.574347,-29.487816,Oxidoreductases
53.899467,-1.2125893,Oxidoreductases
9.094224,-25.687447,Oxidoreductases
35.425266,-19.890974,Oxidoreductases
-26.257984,4.9078603,Oxidoreductases
55.381344,21.401993,Oxidoreductases
11.365674,-32.27896,Oxidoreductases
15.837352,6.060492,Oxidoreductases
-26.061897,37.4305,Oxidoreductases
70.262344,-0.3625776,Oxidoreductases
3.2249672,45.6738,Oxidoreductases
-13.270144,-1.0771993,Oxidoreductases
21.920877,63.249985,Oxidoreductases
-0.9640731,-0.11786572,Oxidoreductases
-12.238938,-36.105995,Oxidoreductases
-9.199377,-15.568923,Oxidoreductases
-9.29962,23.826313,Oxidoreductases
-16.753132,34.826088,Oxidoreductases
12.999364,22.881435,Oxidoreductases
55.29216,21.405443,Oxidoreductases
-39.419872,-6.7946606,Oxidoreductases
-7.998077,-18.693533,Oxidoreductases
-32.33126,-22.21128,Oxidoreductases
-0.9878525,-18.67908,Oxidoreductases
-29.66819,-0.65435535,Oxidoreductases
-23.89755,19.358797,Oxidoreductases
20.323246,-9.969134,Oxidoreductases
32.71414,-59.676605,Oxidoreductases
17.6093,-10.765726,Oxidoreductases
-7.5744233,6.1749263,Oxidoreductases
32.71321,-59.682205,Oxidoreductases
43.949745,9.237717,Oxidoreductases
-24.200596,64.01969,Oxidoreductases
32.718307,-59.678116,Oxidoreductases
-6.897855,-42.961395,Oxidoreductases
-14.135832,-7.3036737,Oxidoreductases
22.814182,-49.427826,Oxidoreductases
52.623203,-19.786842,Oxidoreductases
23.74007,-3.1701581,Oxidoreductases
-1.8624074,-19.544765,Oxidoreductases
31.504158,67.4534,Oxidoreductases
30.389881,-21.67586,Oxidoreductases
2.1261742,-50.530067,Oxidoreductases
23.26311,-3.3681755,Oxidoreductases
-18.495369,10.616565,Oxidoreductases
62.682167,-7.873564,Oxidoreductases
-25.8266,32.39318,Oxidoreductases
0.05386485,80.72577,Oxidoreductases
0.05386485,80.72577,Oxidoreductases
-24.190706,64.01428,Oxidoreductases
-37.615307,11.516115,Oxidoreductases
-23.304296,54.313015,Oxidoreductases
-24.18195,64.01585,Oxidoreductases
35.603065,-34.161713,Oxidoreductases
-21.887547,24.42152,Oxidoreductases
-13.210066,-27.008236,Oxidoreductases
47.694206,7.4544845,Oxidoreductases
31.50446,67.45345,Oxidoreductases
-15.199636,-9.338115,Oxidoreductases
-23.863253,64.049835,Oxidoreductases
-11.195635,12.103815,Oxidoreductases
17.545706,55.64763,Oxidoreductases
21.188421,-42.89163,Oxidoreductases
32.30909,-9.883411,Oxidoreductases
-19.487324,-1.1595851,Oxidoreductases
42.543858,-7.209509,Oxidoreductases
28.01519,-33.692085,Oxidoreductases
36.174942,-1.0830438,Oxidoreductases
-28.2003,29.175226,Oxidoreductases
36.005505,10.361283,Oxidoreductases
16.127388,-51.71811,Oxidoreductases
31.483446,32.011444,Oxidoreductases
40.310184,16.572166,Oxidoreductases
-22.735146,-6.6138554,Oxidoreductases
10.172192,25.271845,Oxidoreductases
18.568365,-30.172054,Oxidoreductases
16.12995,22.300894,Oxidoreductases
-23.040121,9.218098,Oxidoreductases
9.565827,-21.411095,Oxidoreductases
15.727476,14.343199,Oxidoreductases
-29.89872,-52.139576,Oxidoreductases
-36.401134,-27.851904,Oxidoreductases
-14.544377,2.1625059,Oxidoreductases
-29.589949,-51.8801,Oxidoreductases
-3.2938967,-10.32723,Oxidoreductases
-46.275867,13.5106535,Oxidoreductases
21.223215,-4.4450555,Oxidoreductases
-3.5217097,-38.232784,Oxidoreductases
-36.27668,15.933839,Oxidoreductases
7.2132983,-44.71515,Oxidoreductases
-4.8022237,-16.701164,Oxidoreductases
22.295706,-17.473515,Oxidoreductases
-29.952198,-52.18201,Oxidoreductases
-50.31147,19.520653,Oxidoreductases
56.52377,18.793846,Oxidoreductases
28.007277,-70.746544,Oxidoreductases
28.005882,-70.74671,Oxidoreductases
20.980753,60.901024,Oxidoreductases
29.080662,18.0446,Oxidoreductases
-58.672604,-10.8520355,Oxidoreductases
-27.149553,-34.281715,Oxidoreductases
6.9147778,-53.920387,Oxidoreductases
0.21636479,26.97934,Oxidoreductases
-11.986588,37.754417,Oxidoreductases
-0.4992671,25.645252,Oxidoreductases
-10.680193,-66.73783,Oxidoreductases
40.72505,-36.305183,Oxidoreductases
61.390038,7.6078997,Oxidoreductases
75.65913,-8.718212,Oxidoreductases
-17.601965,-19.876753,Oxidoreductases
52.69275,38.293533,Oxidoreductases
37.38155,92.29748,Oxidoreductases
-66.20928,4.462415,Oxidoreductases
37.38155,92.29748,Oxidoreductases
80.10477,3.8251882,Oxidoreductases
70.039276,-17.402897,Oxidoreductases
33.488567,-40.603653,Oxidoreductases
-40.85604,-52.676533,Oxidoreductases
21.850773,25.020506,Oxidoreductases
-52.606686,-16.311832,Oxidoreductases
-40.857185,-52.67411,Oxidoreductases
56.21641,-30.451717,Oxidoreductases
-40.86232,-52.68261,Oxidoreductases
-15.020398,-22.615973,Oxidoreductases
21.580538,-13.017035,Oxidoreductases
28.971912,48.56112,Oxidoreductases
-20.41895,56.387463,Oxidoreductases
-20.419378,56.387016,Oxidoreductases
-26.998035,-18.254559,Oxidoreductases
15.013773,5.9518147,Oxidoreductases
-2.1476068,21.546238,Oxidoreductases
-59.140045,20.364061,Oxidoreductases
-33.78412,39.52191,Oxidoreductases
-56.1874,13.679316,Oxidoreductases
28.786064,59.69674,Oxidoreductases
-10.682441,-66.7278,Oxidoreductases
-58.615376,-33.201553,Oxidoreductases
-10.680646,-66.7374,Oxidoreductases
60.251656,-32.498882,Oxidoreductases
-41.025192,-50.227592,Oxidoreductases
-59.136906,9.497744,Oxidoreductases
24.015142,4.1204176,Oxidoreductases
-23.691483,24.498331,Oxidoreductases
-18.320011,27.680536,Oxidoreductases
-57.336372,-33.23175,Oxidoreductases
-1.0140226,41.439457,Oxidoreductases
17.406887,-47.139763,Oxidoreductases
-47.343704,-23.864857,Oxidoreductases
-47.757397,-16.629793,Oxidoreductases
-47.08242,-24.048792,Oxidoreductases
-41.462513,9.1788,Oxidoreductases
-29.350674,-49.74071,Oxidoreductases
-24.869692,-31.37797,Oxidoreductases
27.043678,-42.28393,Oxidoreductases
38.902172,10.255469,Oxidoreductases
-23.945015,14.612686,Oxidoreductases
-7.867949,8.080876,Oxidoreductases
26.86557,34.00061,Oxidoreductases
28.754333,17.59757,Oxidoreductases
10.14021,-20.612228,Oxidoreductases
30.765352,11.697064,Oxidoreductases
-50.111366,36.979385,Oxidoreductases
-50.11809,36.99037,Oxidoreductases
11.812741,-41.165703,Oxidoreductases
42.838898,-39.896507,Oxidoreductases
-50.10553,36.963337,Oxidoreductases
20.8229,34.086468,Oxidoreductases
36.712982,-48.29524,Oxidoreductases
-3.806602,-61.50984,Oxidoreductases
41.70023,-5.562132,Oxidoreductases
-34.47096,-51.469906,Oxidoreductases
-10.557831,-55.076324,Oxidoreductases
-1.7396755,45.551098,Oxidoreductases
-9.069495,53.90363,Oxidoreductases
22.846008,1.5862415,Oxidoreductases
14.409734,5.8761563,Oxidoreductases
-19.815144,-35.78807,Oxidoreductases
-48.0303,0.17750031,Oxidoreductases
20.972927,20.257174,Oxidoreductases
-58.840183,-18.318523,Oxidoreductases
71.067856,33.74761,Oxidoreductases
-28.461313,41.59049,Oxidoreductases
71.06861,33.747204,Oxidoreductases
17.235695,56.11227,Oxidoreductases
21.192781,7.4660463,Oxidoreductases
-58.960846,-1.7952057,Oxidoreductases
-58.833492,-18.317518,Oxidoreductases
23.357208,17.884966,Oxidoreductases
34.343853,5.873766,Oxidoreductases
0.5392041,-30.72675,Oxidoreductases
14.076882,-18.463774,Oxidoreductases
28.716913,-20.687983,Oxidoreductases
-25.743406,-11.735531,Oxidoreductases
