p1,p2,response
-44.903812,22.19013,Oxidoreductases
35.969093,55.20709,Oxidoreductases
27.159563,-38.95705,Oxidoreductases
27.840927,42.31614,Oxidoreductases
-13.565137,-6.346603,Oxidoreductases
-55.241657,49.689964,Oxidoreductases
7.3431478,-23.635641,Oxidoreductases
23.948433,-23.842024,Oxidoreductases
-73.46572,-15.4150915,Oxidoreductases
-55.24344,49.695026,Oxidoreductases
-39.92586,32.15784,Oxidoreductases
-0.7489158,14.712778,Oxidoreductases
-22.571278,56.347893,Oxidoreductases
-68.70713,49.836758,Oxidoreductases
-49.79549,-33.706104,Oxidoreductases
-63.932205,31.769526,Oxidoreductases
23.190367,-44.098103,Oxidoreductases
37.357468,44.197475,Oxidoreductases
56.77125,-12.444579,Oxidoreductases
42.371796,41.40755,Oxidoreductases
36.109604,25.699955,Oxidoreductases
26.91935,-29.61369,Oxidoreductases
-21.794743,2.3502707,Oxidoreductases
-51.540894,-28.373322,Oxidoreductases
-19.041574,29.66758,Oxidoreductases
23.200191,-44.119507,Oxidoreductases
-13.352887,44.3156,Oxidoreductases
-68.70788,49.84085,Oxidoreductases
-27.04165,28.302435,Oxidoreductases
-27.902723,-2.379442,Oxidoreductases
-41.56847,40.565403,Oxidoreductases
-0.18488201,29.41702,Oxidoreductases
-43.956226,-3.9877834,Oxidoreductases
-43.933216,-4.0132713,Oxidoreductases
34.31234,5.7730737,Oxidoreductases
-3.6188948,-69.17118,Oxidoreductases
-6.301021,-3.4250526,Oxidoreductases
36.10919,8.711608,Oxidoreductases
-3.6184149,-69.170654,Oxidoreductases
-7.5138955,17.940235,Oxidoreductases
-40.17999,-54.446175,Oxidoreductases
-29.985182,46.10051,Oxidoreductases
7.489811,79.83649,Oxidoreductases
17.499432,-48.092583,Oxidoreductases
-9.396311,28.595675,Oxidoreductases
-6.224408,5.5435047,Oxidoreductases
7.4906898,79.84003,Oxidoreductases
-8.579444,-14.907363,Oxidoreductases
49.59976,-18.457994,Oxidoreductases
-37.173813,-47.185215,Oxidoreductases
-25.919922,-38.95787,Oxidoreductases
29.520437,-53.067837,Oxidoreductases
-19.301899,-38.812347,Oxidoreductases
38.451332,-32.761898,Oxidoreductases
-62.254566,-10.509598,Oxidoreductases
39.345562,-33.512157,Oxidoreductases
29.472086,-52.948315,Oxidoreductases
57.57287,4.34161,Oxidoreductases
-22.534159,12.074664,Oxidoreductases
1.9158913,7.517312,Oxidoreductases
29.737024,-52.756916,Oxidoreductases
94.03912,0.93533534,Oxidoreductases
-28.343773,14.431142,Oxidoreductases
93.13875,0.9337991,Oxidoreductases
60.1933,3.9667006,Oxidoreductases
94.10558,0.90620667,Oxidoreductases
92.46788,2.5035686,Oxidoreductases
28.551718,15.38613,Oxidoreductases
56.214714,-30.40471,Oxidoreductases
13.172805,12.30903,Oxidoreductases
92.559746,2.3735394,Oxidoreductases
93.06899,1.060743,Oxidoreductases
-19.463043,-69.52274,Oxidoreductases
92.53579,2.4534094,Oxidoreductases
41.174355,-46.88885,Oxidoreductases
-18.318794,35.7548,Oxidoreductases
-39.157043,-13.308235,Oxidoreductases
-32.589367,-54.981724,Oxidoreductases
-86.33673,-4.8449426,Oxidoreductases
94.03594,0.937589,Oxidoreductases
1.8070891,6.537495,Oxidoreductases
67.03289,-10.079112,Oxidoreductases
42.80187,-47.952263,Oxidoreductases
90.646866,3.4754415,Oxidoreductases
92.7048,0.32356626,Oxidoreductases
-28.016708,-61.05689,Oxidoreductases
92.96339,1.2202152,Oxidoreductases
45.074127,53.64515,Oxidoreductases
52.748882,-44.00944,Oxidoreductases
-17.86506,-41.781155,Oxidoreductases
-86.33389,-4.8439803,Oxidoreductases
92.57389,0.08004347,Oxidoreductases
42.689644,46.703197,Oxidoreductases
41.171562,-46.88831,Oxidoreductases
-14.046162,-12.864488,Oxidoreductases
70.54841,-12.260263,Oxidoreductases
9.570369,-44.32925,Oxidoreductases
-11.195342,8.5836115,Oxidoreductases
42.870525,-11.394892,Oxidoreductases
-38.95268,51.33418,Oxidoreductases
52.42464,17.304205,Oxidoreductases
12.673057,67.997894,Oxidoreductases
-29.520647,-5.785656,Oxidoreductases
-21.258017,19.95628,Oxidoreductases
23.503466,-58.040035,Oxidoreductases
-44.36827,33.71487,Oxidoreductases
-22.07048,-42.832035,Oxidoreductases
23.505821,-58.046013,Oxidoreductases
-9.509143,34.062386,Oxidoreductases
67.28998,-0.41876224,Oxidoreductases
2.82153,29.735826,Oxidoreductases
-37.159264,5.072039,Oxidoreductases
77.05439,18.8426,Oxidoreductases
77.04738,18.83977,Oxidoreductases
77.047615,18.840832,Oxidoreductases
49.164536,6.521063,Oxidoreductases
-3.047925,25.283287,Oxidoreductases
6.756405,-7.6117363,Oxidoreductases
-51.78744,26.578081,Oxidoreductases
-7.428006,-4.804269,Oxidoreductases
-24.716316,83.06383,Oxidoreductases
-29.318941,40.3226,Oxidoreductases
33.452187,-36.683945,Oxidoreductases
-24.71592,83.06376,Oxidoreductases
34.457523,-9.591891,Oxidoreductases
-22.788189,12.0288515,Oxidoreductases
-28.473732,36.289154,Oxidoreductases
30.518276,42.322468,Oxidoreductases
-19.250443,-9.068558,Oxidoreductases
-50.427048,-15.68412,Oxidoreductases
-35.59865,-18.253761,Oxidoreductases
38.82952,-25.006523,Oxidoreductases
-7.4499145,-11.667244,Oxidoreductases
-13.90975,11.563679,Oxidoreductases
52.037086,-7.0460362,Oxidoreductases
6.7065163,81.87004,Oxidoreductases
39.09751,18.402267,Oxidoreductases
-15.921017,-66.85017,Oxidoreductases
-44.38474,33.6421,Oxidoreductases
-15.922232,-66.85053,Oxidoreductases
36.296154,-46.281536,Oxidoreductases
25.161736,35.953957,Oxidoreductases
-31.898766,-4.3842807,Oxidoreductases
-6.9047785,0.035038006,Oxidoreductases
-74.452545,21.020039,Oxidoreductases
24.3333,-76.942245,Oxidoreductases
47.360977,7.9323244,Oxidoreductases
24.332054,-76.945145,Oxidoreductases
5.953156,-31.989994,Oxidoreductases
-10.97015,56.011757,Oxidoreductases
-54.59396,-58.45418,Oxidoreductases
-16.745403,25.923716,Oxidoreductases
-27.797237,6.3677983,Oxidoreductases
7.9053745,25.84361,Oxidoreductases
-54.594284,-58.454494,Oxidoreductases
-79.909515,-6.527962,Oxidoreductases
-3.356704,-8.336829,Oxidoreductases
-79.90902,-6.5278087,Oxidoreductases
43.091393,14.268692,Oxidoreductases
-39.988613,15.661836,Oxidoreductases
41.269974,-7.4732122,Oxidoreductases
-5.5506763,-30.412115,Oxidoreductases
6.7195425,-48.178894,Oxidoreductases
46.91344,33.055935,Oxidoreductases
-18.217117,3.437721,Oxidoreductases
27.222027,-3.212836,Oxidoreductases
-37.1373,-22.779236,Oxidoreductases
64.75387,13.279405,Oxidoreductases
-23.0033,37.38533,Oxidoreductases
-24.354725,-8.829297,Oxidoreductases
-60.16059,-8.684061,Oxidoreductases
-19.40327,16.477823,Oxidoreductases
-48.75146,45.3686,Oxidoreductases
-7.9281235,-34.729893,Oxidoreductases
-28.263428,7.7957654,Oxidoreductases
-19.697338,16.053085,Oxidoreductases
4.2154503,10.849913,Oxidoreductases
-12.375148,7.8812966,Oxidoreductases
7.4848814,26.00959,Oxidoreductases
49.892776,-37.85152,Oxidoreductases
-31.92093,11.985752,Oxidoreductases
-25.262247,58.924118,Oxidoreductases
-3.1503196,-8.865619,Oxidoreductases
-53.858196,5.803027,Oxidoreductases
-39.555023,-2.550377,Oxidoreductases
-40.948814,-16.656706,Oxidoreductases
7.007555,-28.16604,Oxidoreductases
-29.756065,51.53638,Oxidoreductases
-7.827616,18.488943,Oxidoreductases
-61.152863,42.256584,Oxidoreductases
36.734035,-14.656616,Oxidoreductases
59.287228,1.4721941,Oxidoreductases
11.305694,18.967588,Oxidoreductases
12.450571,50.792973,Oxidoreductases
-34.847088,27.137709,Oxidoreductases
-58.038544,28.570452,Oxidoreductases
11.5073595,-27.21482,Oxidoreductases
-3.627169,14.445997,Oxidoreductases
24.123487,23.702301,Oxidoreductases
-20.007236,19.465221,Oxidoreductases
65.281586,-13.802275,Oxidoreductases
24.106985,23.693361,Oxidoreductases
-41.57434,-4.31782,Oxidoreductases
-2.6734307,-46.546303,Oxidoreductases
-2.9447024,-42.41798,Oxidoreductases
-53.747387,-2.3576007,Oxidoreductases
-1.7695761,-46.693996,Oxidoreductases
21.455357,72.807144,Oxidoreductases
-42.76227,15.503299,Oxidoreductases
-18.352571,-1.3060808,Oxidoreductases
31.092878,39.404865,Oxidoreductases
-18.440695,41.817265,Oxidoreductases
-9.179091,13.533599,Oxidoreductases
-20.453209,51.129066,Oxidoreductases
-35.18265,49.716034,Oxidoreductases
-48.264824,6.8347044,Oxidoreductases
22.164179,51.227287,Oxidoreductases
-24.626148,-50.06015,Oxidoreductases
-70.58914,-32.118843,Oxidoreductases
65.87483,0.33036986,Oxidoreductases
-43.83752,32.192062,Oxidoreductases
-44.39048,33.621452,Oxidoreductases
-3.0663707,-46.590023,Oxidoreductases
-20.902212,50.799267,Oxidoreductases
-0.85450447,50.184097,Oxidoreductases
-32.962624,-36.175335,Oxidoreductases
-8.367753,42.61596,Oxidoreductases
-32.743324,-16.061996,Oxidoreductases
33.813828,0.53499526,Oxidoreductases
49.379932,29.03915,Oxidoreductases
-40.995914,9.6306505,Oxidoreductases
58.84928,13.896981,Oxidoreductases
58.757828,14.16819,Oxidoreductases
52.259342,28.555523,Oxidoreductases
-26.435959,-42.792862,Oxidoreductases
13.340559,-65.94312,Oxidoreductases
21.006248,-26.738386,Oxidoreductases
52.82407,-13.00753,Oxidoreductases
-24.446152,9.723145,Oxidoreductases
39.007435,17.914677,Oxidoreductases
-32.609356,-4.3982635,Oxidoreductases
-66.43785,-37.99064,Oxidoreductases
10.405316,-21.488209,Oxidoreductases
7.9381824,3.5313678,Oxidoreductases
60.143505,-14.303059,Oxidoreductases
21.847136,-35.524517,Oxidoreductases
-32.896126,24.097214,Oxidoreductases
17.656246,-0.7989176,Oxidoreductases
-66.43923,-37.990986,Oxidoreductases
39.728073,-31.656837,Oxidoreductases
-7.4504414,39.32802,Oxidoreductases
5.0124984,33.84643,Oxidoreductases
50.634415,13.224242,Oxidoreductases
-9.15871,-1.0931666,Oxidoreductases
-39.059364,14.549188,Oxidoreductases
31.573236,3.405607,Oxidoreductases
-57.1898,-2.0508063,Oxidoreductases
-22.0201,45.03677,Oxidoreductases
-12.483728,-11.450574,Oxidoreductases
-44.895702,22.18646,Oxidoreductases
42.65318,-15.116002,Oxidoreductases
23.056973,-35.01481,Oxidoreductases
-33.501446,65.252884,Oxidoreductases
-33.50137,65.25141,Oxidoreductases
0.2274708,49.448586,Oxidoreductases
38.508335,-12.233424,Oxidoreductases
43.26781,13.282992,Oxidoreductases
51.291233,59.6547,Oxidoreductases
51.290905,59.654938,Oxidoreductases
5.3204374,2.1559231,Oxidoreductases
-33.50312,65.2564,Oxidoreductases
12.781882,0.12504888,Oxidoreductases
-4.637661,16.324652,Oxidoreductases
-31.729137,-13.086728,Oxidoreductases
6.5515313,-42.007957,Oxidoreductases
35.845367,-29.495953,Oxidoreductases
-37.424698,-14.482322,Oxidoreductases
11.685727,19.70331,Oxidoreductases
-12.977534,11.277638,Oxidoreductases
1.939855,37.831787,Oxidoreductases
-4.5123377,-28.36821,Oxidoreductases
-66.82761,-41.662937,Oxidoreductases
19.809391,-93.9963,Oxidoreductases
19.809488,-93.997536,Oxidoreductases
-62.533737,-6.534194,Oxidoreductases
19.809269,-93.99848,Oxidoreductases
17.780823,-1.5832924,Oxidoreductases
-6.591298,13.606067,Oxidoreductases
90.227615,23.377607,Oxidoreductases
5.1674933,-34.9863,Oxidoreductases
-20.233917,-45.901287,Oxidoreductases
44.264687,37.58732,Oxidoreductases
-8.344885,-15.186978,Oxidoreductases
20.345203,-33.82836,Oxidoreductases
3.5141306,-48.07248,Oxidoreductases
-41.856705,18.287958,Oxidoreductases
2.7951405,-11.109595,Oxidoreductases
19.81024,-93.99924,Oxidoreductases
-32.93479,8.658894,Oxidoreductases
-43.82674,32.127323,Oxidoreductases
38.453003,-23.05636,Oxidoreductases
-73.60356,32.963543,Oxidoreductases
90.22786,23.37782,Oxidoreductases
56.272446,72.57761,Oxidoreductases
-8.627969,56.34002,Oxidoreductases
-66.82033,-41.663315,Oxidoreductases
90.22529,23.377897,Oxidoreductases
90.2296,23.379295,Oxidoreductases
30.283707,6.8325005,Oxidoreductases
-27.964128,-7.0024424,Oxidoreductases
-15.490058,-39.782764,Oxidoreductases
-29.188261,29.83007,Oxidoreductases
12.762166,-17.494387,Oxidoreductases
-36.260162,0.9601314,Oxidoreductases
3.9820971,-5.801145,Oxidoreductases
-43.97515,-54.97479,Oxidoreductases
-32.891712,-36.1486,Oxidoreductases
29.023222,-4.380919,Oxidoreductases
-11.490878,23.766314,Oxidoreductases
-81.75505,7.654561,Oxidoreductases
0.8722756,66.26233,Oxidoreductases
-21.162315,34.975636,Oxidoreductases
-14.221554,69.91165,Oxidoreductases
11.436881,-9.53943,Oxidoreductases
-22.064154,-39.758514,Oxidoreductases
-39.19116,5.41916,Oxidoreductases
15.418814,-9.530416,Oxidoreductases
-56.09755,2.5564086,Oxidoreductases
-8.510007,-15.096435,Oxidoreductases
-49.88559,-26.88933,Oxidoreductases
-7.0558944,11.834331,Oxidoreductases
5.5006375,60.445656,Oxidoreductases
-34.27062,-37.023342,Oxidoreductases
-0.86306685,46.339844,Oxidoreductases
-19.65427,-33.409645,Oxidoreductases
-48.595203,-8.027507,Oxidoreductases
12.786125,42.409992,Oxidoreductases
-64.53231,-37.362362,Oxidoreductases
-64.53095,-37.364437,Oxidoreductases
-14.260883,2.5325015,Oxidoreductases
-15.909034,-19.964148,Oxidoreductases
37.92507,-4.436171,Oxidoreductases
54.75398,17.08357,Oxidoreductases
22.777222,-40.541874,Oxidoreductases
-37.895363,-27.393915,Oxidoreductases
7.6583896,87.25492,Oxidoreductases
-10.381605,-12.486852,Oxidoreductases
-32.84634,56.678314,Oxidoreductases
20.20804,57.52858,Oxidoreductases
24.950281,-40.162487,Oxidoreductases
-61.980453,14.214948,Oxidoreductases
29.768833,-42.86845,Oxidoreductases
31.091364,39.417297,Oxidoreductases
-35.116272,3.2494998,Oxidoreductases
-26.578789,13.660625,Oxidoreductases
17.443298,6.2672563,Oxidoreductases
6.484032,-31.800488,Oxidoreductases
0.45273426,35.026157,Oxidoreductases
-5.9103928,7.284744,Oxidoreductases
-62.21219,-39.49838,Oxidoreductases
-10.351499,8.293062,Oxidoreductases
-4.291556,23.075096,Oxidoreductases
-21.414576,-3.6111982,Oxidoreductases
-45.052265,-31.095734,Oxidoreductases
5.437202,-16.56512,Oxidoreductases
42.046032,23.757486,Oxidoreductases
52.76974,10.401762,Oxidoreductases
53.660286,-32.520073,Oxidoreductases
32.04656,-21.36292,Oxidoreductases
18.247314,-30.354446,Oxidoreductases
32.05132,-0.12548009,Oxidoreductases
-60.407394,-3.6549048,Oxidoreductases
4.3614345,-36.20861,Oxidoreductases
-43.019646,39.090885,Oxidoreductases
21.522444,10.390431,Oxidoreductases
31.966047,-21.383537,Oxidoreductases
-19.413723,13.694055,Oxidoreductases
29.105867,-2.1962488,Oxidoreductases
37.472675,-9.311363,Oxidoreductases
-14.114563,12.968261,Oxidoreductases
-56.311844,-57.414948,Oxidoreductases
-23.492472,-30.132837,Oxidoreductases
-79.02742,-10.065098,Oxidoreductases
38.040813,37.14118,Oxidoreductases
13.948035,-3.004812,Oxidoreductases
-79.030975,-10.060013,Oxidoreductases
-15.083665,-9.070013,Oxidoreductases
-64.96669,-30.490768,Oxidoreductases
-79.02728,-10.064274,Oxidoreductases
11.528289,-36.92503,Oxidoreductases
-29.849865,-51.35553,Oxidoreductases
14.36146,2.1080716,Oxidoreductases
17.672716,72.584915,Oxidoreductases
0.61318064,-65.84267,Oxidoreductases
-14.262396,2.516205,Oxidoreductases
-56.309464,-57.40854,Oxidoreductases
-2.386305,-11.9427,Oxidoreductases
-45.885384,19.257248,Oxidoreductases
0.61343163,-65.84295,Oxidoreductases
-5.6434736,-25.49695,Oxidoreductases
16.770138,-29.322561,Oxidoreductases
-11.437834,-1.1977384,Oxidoreductases
15.10073,99.4177,Oxidoreductases
15.10073,99.4177,Oxidoreductases
-23.4612,-5.5254335,Oxidoreductases
-12.948026,-23.399157,Oxidoreductases
-12.632229,0.39356363,Oxidoreductases
-64.97041,-30.48808,Oxidoreductases
-64.967476,-30.487041,Oxidoreductases
-19.352945,13.676127,Oxidoreductases
24.552952,-30.255722,Oxidoreductases
-34.767048,-12.62755,Oxidoreductases
-56.311466,-57.407425,Oxidoreductases
17.620802,72.58731,Oxidoreductases
-23.286291,-5.39473,Oxidoreductases
19.759909,-21.812086,Oxidoreductases
50.40481,6.100133,Oxidoreductases
22.71927,-6.4517756,Oxidoreductases
23.78602,40.29358,Oxidoreductases
-18.63508,-9.745536,Oxidoreductases
-14.825093,33.011524,Oxidoreductases
-0.85190487,11.5346155,Oxidoreductases
-36.06629,30.04282,Oxidoreductases
-15.40015,59.54661,Oxidoreductases
32.556137,58.46881,Oxidoreductases
-9.044372,-46.940678,Oxidoreductases
-0.8423534,11.548638,Oxidoreductases
13.674765,-39.573895,Oxidoreductases
-18.399374,41.869503,Oxidoreductases
-18.372286,41.913258,Oxidoreductases
-45.71102,-52.041477,Oxidoreductases
-33.90119,-36.476078,Oxidoreductases
37.713917,50.81264,Oxidoreductases
-25.136414,10.419938,Oxidoreductases
9.439734,-12.9933815,Oxidoreductases
74.96098,-4.1612144,Oxidoreductases
-39.66795,59.211414,Oxidoreductases
14.099992,29.752407,Oxidoreductases
46.25569,38.88388,Oxidoreductases
-66.96474,43.853687,Oxidoreductases
-66.774124,-10.914981,Oxidoreductases
-31.93718,12.44797,Oxidoreductases
10.72126,49.73774,Oxidoreductases
12.387802,22.471066,Oxidoreductases
-53.768753,57.871742,Oxidoreductases
-33.400826,-7.9965196,Oxidoreductases
48.656425,8.608006,Oxidoreductases
74.95943,-4.1614623,Oxidoreductases
-36.309895,-42.541466,Oxidoreductases
9.131013,37.905632,Oxidoreductases
65.43822,11.223972,Oxidoreductases
65.43451,11.21908,Oxidoreductases
2.002878,-50.76255,Oxidoreductases
-21.125586,-2.857494,Oxidoreductases
-46.341927,-9.123363,Oxidoreductases
12.417493,0.47307593,Oxidoreductases
0.40864396,-61.266914,Oxidoreductases
52.85507,28.21198,Oxidoreductases
27.433844,10.169008,Oxidoreductases
-80.08848,-1.9402531,Oxidoreductases
-42.451664,29.163408,Oxidoreductases
25.830778,21.835665,Oxidoreductases
6.274241,-19.551874,Oxidoreductases
68.6598,-8.94081,Oxidoreductases
33.885773,8.49329,Oxidoreductases
50.441746,6.6498365,Oxidoreductases
50.84066,75.60972,Oxidoreductases
20.621244,-77.263336,Oxidoreductases
50.84066,75.60972,Oxidoreductases
22.853064,-48.65204,Oxidoreductases
29.90017,10.111972,Oxidoreductases
-51.1348,41.477867,Oxidoreductases
49.58255,73.056015,Oxidoreductases
48.45445,45.417454,Oxidoreductases
-62.296013,-19.606728,Oxidoreductases
49.579082,73.04805,Oxidoreductases
-65.34242,-43.10505,Oxidoreductases
49.575493,73.03553,Oxidoreductases
-20.702124,9.631961,Oxidoreductases
-9.73861,-27.210255,Oxidoreductases
-8.251461,71.069244,Oxidoreductases
-65.33762,-43.098392,Oxidoreductases
-65.337685,-43.102085,Oxidoreductases
8.400289,-13.745338,Oxidoreductases
35.77718,-14.6739,Oxidoreductases
0.40614405,9.350359,Oxidoreductases
65.63675,41.32832,Oxidoreductases
-29.10698,40.43696,Oxidoreductases
25.132612,35.239197,Oxidoreductases
-26.91147,4.750267,Oxidoreductases
-66.381645,-23.867558,Oxidoreductases
-64.14929,-46.541878,Oxidoreductases
22.10386,-6.3417645,Oxidoreductases
-24.297665,-8.88486,Oxidoreductases
-59.165504,-30.685993,Oxidoreductases
-21.878958,1.0616915,Oxidoreductases
-14.59469,-44.138638,Oxidoreductases
-29.189003,8.141502,Oxidoreductases
-40.492886,54.785503,Oxidoreductases
31.50496,3.5722897,Oxidoreductases
42.112343,5.4475894,Oxidoreductases
-14.94327,-46.009415,Oxidoreductases
75.04466,12.711977,Oxidoreductases
42.285595,-35.708115,Oxidoreductases
75.04435,12.710239,Oxidoreductases
-45.802322,-5.51811,Oxidoreductases
14.8227,-12.248776,Oxidoreductases
0.049004506,23.484669,Oxidoreductases
0.040591404,-55.407387,Oxidoreductases
26.46511,-25.464874,Oxidoreductases
22.1736,58.31927,Oxidoreductases
37.94029,-36.639057,Oxidoreductases
48.16179,43.759212,Oxidoreductases
-37.32714,53.173115,Oxidoreductases
-22.660172,3.1565704,Oxidoreductases
23.826166,2.385765,Oxidoreductases
-56.48413,-55.468227,Oxidoreductases
-56.484737,-55.46868,Oxidoreductases
4.5243025,12.739688,Oxidoreductases
-16.411306,65.72963,Oxidoreductases
-32.680004,-4.0571885,Oxidoreductases
-16.627993,24.867426,Oxidoreductases
38.443,14.089965,Oxidoreductases
22.221119,-46.38715,Oxidoreductases
4.0314364,-66.86058,Oxidoreductases
-66.52836,12.947579,Oxidoreductases
-7.5882187,-17.754444,Oxidoreductases
-4.5217705,-5.0755253,Oxidoreductases
17.055166,-34.075096,Oxidoreductases
-13.105043,-15.659057,Oxidoreductases
35.364204,-7.4916205,Oxidoreductases
49.984497,12.997677,Oxidoreductases
-4.359648,33.64884,Oxidoreductases
-14.022388,-19.575127,Oxidoreductases
2.6421762,-67.52059,Oxidoreductases
51.834843,61.09253,Oxidoreductases
31.953653,-23.158691,Oxidoreductases
51.834393,61.0959,Oxidoreductases
24.444092,34.743015,Oxidoreductases
63.791496,28.243233,Oxidoreductases
20.164745,42.07393,Oxidoreductases
2.6432958,-67.520615,Oxidoreductases
-50.713734,33.8102,Oxidoreductases
-22.77065,7.208369,Oxidoreductases
-14.945177,-46.02504,Oxidoreductases
-1.5362494,30.223238,Oxidoreductases
12.761617,50.22143,Oxidoreductases
68.471466,7.700414,Oxidoreductases
54.879314,86.10523,Oxidoreductases
