p1,p2,response
81.342575,-55.652428,Oxidoreductases
50.468952,-52.702904,Oxidoreductases
50.480347,-52.707726,Oxidoreductases
49.388126,-65.11553,Oxidoreductases
-13.80473,82.76148,Oxidoreductases
53.31496,-59.565826,Oxidoreductases
-1.4790597,-83.04743,Oxidoreductases
66.47654,-44.599113,Oxidoreductases
-41.154068,-54.5545,Oxidoreductases
-36.88415,-53.75515,Oxidoreductases
10.696412,-48.260345,Oxidoreductases
31.401777,16.141312,Oxidoreductases
64.4696,-43.889755,Oxidoreductases
45.097054,-34.739223,Oxidoreductases
58.17582,31.235378,Oxidoreductases
33.796158,16.856169,Oxidoreductases
-26.698404,-10.667623,Oxidoreductases
-27.705069,-16.813776,Oxidoreductases
21.039871,9.100757,Oxidoreductases
28.576141,-48.44195,Oxidoreductases
35.561604,37.10715,Oxidoreductases
73.52968,-16.293554,Oxidoreductases
15.652955,-8.458305,Oxidoreductases
68.14028,8.240065,Oxidoreductases
-75.65854,22.77394,Oxidoreductases
74.63457,19.06807,Oxidoreductases
-31.6119,24.208225,Oxidoreductases
-24.56589,16.351818,Oxidoreductases
73.41571,-16.413454,Oxidoreductases
-12.737328,13.96005,Oxidoreductases
-7.807129,31.115995,Oxidoreductases
-51.82951,35.51281,Oxidoreductases
-17.570793,-24.237938,Oxidoreductases
21.096746,9.134124,Oxidoreductases
21.094025,9.131425,Oxidoreductases
-5.346634,-0.3002829,Oxidoreductases
-59.956104,-8.103551,Oxidoreductases
4.4290323,-29.693604,Oxidoreductases
4.836073,-29.702873,Oxidoreductases
4.4461107,-29.720089,Oxidoreductases
43.31297,-36.48399,Oxidoreductases
4.656799,-29.7116,Oxidoreductases
7.0372615,-42.15178,Oxidoreductases
31.113707,-74.326385,Oxidoreductases
76.93552,11.676947,Oxidoreductases
-44.548103,-19.28143,Oxidoreductases
-67.873146,-28.263685,Oxidoreductases
4.701537,-29.7141,Oxidoreductases
-13.249889,-6.020297,Oxidoreductases
36.763683,13.475166,Oxidoreductases
34.549885,7.02341,Oxidoreductases
99.35895,24.108843,Oxidoreductases
-59.033035,54.922394,Oxidoreductases
92.1233,-67.63997,Oxidoreductases
92.23773,-67.35027,Oxidoreductases
92.274254,-67.27682,Oxidoreductases
92.238785,-67.337456,Oxidoreductases
33.012005,-20.409552,Oxidoreductases
92.27645,-67.262924,Oxidoreductases
92.24566,-67.32336,Oxidoreductases
34.51137,-26.150267,Oxidoreductases
92.02096,-67.893364,Oxidoreductases
52.56917,-40.25127,Oxidoreductases
92.196976,-67.45409,Oxidoreductases
-2.8958962,-103.77783,Oxidoreductases
-38.17994,-2.5363379,Oxidoreductases
-1.526636,-104.19458,Oxidoreductases
1.4119366,-104.54185,Oxidoreductases
-2.937706,-103.858246,Oxidoreductases
-2.8907902,-103.76012,Oxidoreductases
2.0736263,-104.142555,Oxidoreductases
17.235123,-53.39188,Oxidoreductases
2.1691706,-99.1675,Oxidoreductases
-3.8492088,-99.56953,Oxidoreductases
-5.4132886,-101.90858,Oxidoreductases
3.0141454,-98.72967,Oxidoreductases
-4.7292438,-100.85401,Oxidoreductases
-3.0072844,-103.479324,Oxidoreductases
-50.846268,4.727045,Oxidoreductases
-1.5753741,-101.09139,Oxidoreductases
-26.517513,63.685764,Oxidoreductases
1.4864347,-104.52207,Oxidoreductases
-2.7152288,-104.26128,Oxidoreductases
-1.2172421,-101.19729,Oxidoreductases
-0.5440708,-100.94467,Oxidoreductases
-0.38242847,-103.654976,Oxidoreductases
-2.6619031,-104.30877,Oxidoreductases
-4.7894244,-100.985466,Oxidoreductases
62.28727,-8.505851,Oxidoreductases
-4.398352,-100.76464,Oxidoreductases
-26.911373,62.414646,Oxidoreductases
2.0857527,70.893974,Oxidoreductases
8.719356,46.468555,Oxidoreductases
1.5818666,-104.44711,Oxidoreductases
-4.757663,-100.99285,Oxidoreductases
-0.96536607,-101.31411,Oxidoreductases
-0.49867857,-100.89927,Oxidoreductases
-1.0532405,-101.38179,Oxidoreductases
41.072147,2.9225588,Oxidoreductases
35.20255,-44.13063,Oxidoreductases
29.877405,-68.53322,Oxidoreductases
35.97995,13.169783,Oxidoreductases
-50.36536,33.81917,Oxidoreductases
-20.173092,24.53753,Oxidoreductases
-6.0971727,-28.172861,Oxidoreductases
-6.0001674,-28.12389,Oxidoreductases
-55.031097,50.51687,Oxidoreductases
-11.102697,-42.312836,Oxidoreductases
-56.374283,-33.997124,Oxidoreductases
-57.79098,-3.2797441,Oxidoreductases
-11.011874,-42.24829,Oxidoreductases
-44.609436,-20.545668,Oxidoreductases
-22.901863,84.54797,Oxidoreductases
-38.389267,95.08728,Oxidoreductases
-76.25342,12.81527,Oxidoreductases
-81.18669,11.386957,Oxidoreductases
-81.18154,11.5587,Oxidoreductases
-81.17656,11.54539,Oxidoreductases
5.0240645,-10.223261,Oxidoreductases
-38.419598,-16.412607,Oxidoreductases
75.100266,-43.616634,Oxidoreductases
-46.948586,64.71535,Oxidoreductases
-55.10267,-46.84796,Oxidoreductases
-54.740593,-45.428944,Oxidoreductases
-26.022314,-17.30726,Oxidoreductases
44.05876,-78.34188,Oxidoreductases
-85.292946,10.079817,Oxidoreductases
-30.547476,-50.160282,Oxidoreductases
34.454395,-57.622757,Oxidoreductases
36.33142,-51.13809,Oxidoreductases
-64.186646,55.65414,Oxidoreductases
-52.17141,39.632824,Oxidoreductases
101.19554,3.6006641,Oxidoreductases
-54.87153,-45.950592,Oxidoreductases
95.45823,-18.08042,Oxidoreductases
-55.069004,-46.765907,Oxidoreductases
60.712135,-5.4442916,Oxidoreductases
60.673176,-5.4480877,Oxidoreductases
-54.322514,57.31848,Oxidoreductases
3.1178527,-63.322,Oxidoreductases
-39.398476,77.12605,Oxidoreductases
-27.79464,80.93649,Oxidoreductases
-39.393955,77.111145,Oxidoreductases
-39.38676,77.12407,Oxidoreductases
90.792465,-13.762151,Oxidoreductases
-21.860249,97.72734,Oxidoreductases
-32.271244,80.71583,Oxidoreductases
-54.685444,-45.26487,Oxidoreductases
-52.51308,55.18313,Oxidoreductases
-24.638622,-69.57101,Oxidoreductases
-52.494843,55.239468,Oxidoreductases
-48.83258,51.588787,Oxidoreductases
-40.245567,-34.981426,Oxidoreductases
-55.041286,-46.669144,Oxidoreductases
44.038704,-78.3479,Oxidoreductases
2.7731032,-13.89705,Oxidoreductases
-54.73914,-45.386932,Oxidoreductases
-55.05567,-46.703243,Oxidoreductases
-55.041164,-46.657413,Oxidoreductases
-54.734844,-45.37194,Oxidoreductases
-55.001694,-46.56656,Oxidoreductases
2.7806826,-81.8515,Oxidoreductases
-60.91782,-47.55243,Oxidoreductases
-60.89131,-47.52457,Oxidoreductases
-47.578075,-63.449257,Oxidoreductases
-64.34329,-11.969934,Oxidoreductases
-20.828907,-42.091133,Oxidoreductases
18.945543,-25.068638,Oxidoreductases
20.65403,-40.94446,Oxidoreductases
-49.8153,-16.898413,Oxidoreductases
-13.180477,80.23072,Oxidoreductases
-7.0068707,-10.768231,Oxidoreductases
-15.3143215,65.70154,Oxidoreductases
45.542812,7.067772,Oxidoreductases
12.993923,34.854477,Oxidoreductases
50.397655,15.497457,Oxidoreductases
46.94797,-27.158314,Oxidoreductases
73.29241,-35.740818,Oxidoreductases
70.16776,17.101358,Oxidoreductases
13.823208,32.507565,Oxidoreductases
78.39243,18.753622,Oxidoreductases
13.837178,32.41392,Oxidoreductases
28.203949,-36.06304,Oxidoreductases
9.173594,2.6776655,Oxidoreductases
18.621618,-46.547073,Oxidoreductases
18.08185,-33.8464,Oxidoreductases
-21.962854,-76.09181,Oxidoreductases
65.59983,-28.47219,Oxidoreductases
-38.136375,51.275192,Oxidoreductases
-30.815363,15.722753,Oxidoreductases
-3.952843,-35.49786,Oxidoreductases
-38.39872,95.1016,Oxidoreductases
-25.222565,-80.88957,Oxidoreductases
-27.96697,81.146904,Oxidoreductases
0.41883498,77.510826,Oxidoreductases
78.21795,-2.9859903,Oxidoreductases
-55.809765,29.473106,Oxidoreductases
-27.680668,-47.723637,Oxidoreductases
-40.447914,-4.6860843,Oxidoreductases
28.18732,32.320816,Oxidoreductases
-52.512047,26.749628,Oxidoreductases
-4.701749,-38.97194,Oxidoreductases
-24.51652,38.364006,Oxidoreductases
-35.19648,-25.318102,Oxidoreductases
-7.358209,-79.918846,Oxidoreductases
-0.9562041,65.89309,Oxidoreductases
41.233307,-80.8789,Oxidoreductases
-48.4037,-0.5064402,Oxidoreductases
-20.553421,-29.10314,Oxidoreductases
-17.048397,-70.57216,Oxidoreductases
-47.10651,39.23013,Oxidoreductases
-47.795887,-16.11119,Oxidoreductases
-56.43071,24.937101,Oxidoreductases
-57.917408,52.896194,Oxidoreductases
-65.55529,26.19742,Oxidoreductases
-53.027794,60.08148,Oxidoreductases
-58.2773,9.588093,Oxidoreductases
-4.4738736,72.55012,Oxidoreductases
-39.6956,-37.302105,Oxidoreductases
-53.063084,67.577446,Oxidoreductases
-29.752884,87.87931,Oxidoreductases
-27.92091,-28.2519,Oxidoreductases
-19.594027,-32.818645,Oxidoreductases
-65.48487,25.625715,Oxidoreductases
-65.48928,25.679815,Oxidoreductases
-20.285265,-32.696705,Oxidoreductases
-65.4872,25.585516,Oxidoreductases
-51.8584,13.495742,Oxidoreductases
-3.4123523,86.2597,Oxidoreductases
13.649547,-55.197292,Oxidoreductases
-60.462185,-22.630848,Oxidoreductases
-39.73229,-37.27506,Oxidoreductases
1.799088,-83.58067,Oxidoreductases
-21.282919,24.844358,Oxidoreductases
21.943224,-33.665302,Oxidoreductases
21.941093,-33.66448,Oxidoreductases
21.947758,-33.671684,Oxidoreductases
-57.750134,-24.511772,Oxidoreductases
43.573425,60.550655,Oxidoreductases
57.68335,28.747667,Oxidoreductases
62.60638,26.023924,Oxidoreductases
88.33558,26.922035,Oxidoreductases
87.66094,43.317734,Oxidoreductases
8.127009,-9.946601,Oxidoreductases
20.700657,-40.872463,Oxidoreductases
39.54953,6.037694,Oxidoreductases
-27.50921,-50.06571,Oxidoreductases
41.795074,-27.625921,Oxidoreductases
2.6934688,-8.345565,Oxidoreductases
21.094837,-31.862001,Oxidoreductases
42.003986,-27.820538,Oxidoreductases
43.647263,12.078811,Oxidoreductases
-34.221962,54.725082,Oxidoreductases
-55.93004,39.37211,Oxidoreductases
57.8165,-29.910955,Oxidoreductases
56.508465,-15.124993,Oxidoreductases
84.90006,-36.48186,Oxidoreductases
82.91607,12.812348,Oxidoreductases
56.2428,-30.91797,Oxidoreductases
-34.89382,76.191734,Oxidoreductases
-40.551937,0.015253038,Oxidoreductases
70.97384,-8.709217,Oxidoreductases
13.058253,-41.72935,Oxidoreductases
-7.4495482,6.57655,Oxidoreductases
2.1806495,-2.6137366,Oxidoreductases
-12.996818,-23.514132,Oxidoreductases
-13.020698,-23.599583,Oxidoreductases
-9.919935,-7.6256094,Oxidoreductases
26.595995,-27.836199,Oxidoreductases
-12.95585,-23.430758,Oxidoreductases
-43.98038,15.690862,Oxidoreductases
-13.0057535,-23.505703,Oxidoreductases
-35.3361,15.5578165,Oxidoreductases
-12.973585,-23.467232,Oxidoreductases
-38.70756,-7.3621135,Oxidoreductases
9.946067,52.277405,Oxidoreductases
7.147423,-14.360319,Oxidoreductases
0.9509539,-82.38713,Oxidoreductases
-22.091925,-31.47699,Oxidoreductases
-58.094074,-2.9413188,Oxidoreductases
87.41854,28.836079,Oxidoreductases
9.780566,23.51959,Oxidoreductases
63.29519,-25.955717,Oxidoreductases
-5.710598,-56.092186,Oxidoreductases
46.372692,-49.229378,Oxidoreductases
18.444094,-21.443243,Oxidoreductases
18.432072,-21.433834,Oxidoreductases
19.6369,-22.208647,Oxidoreductases
18.437801,-21.440237,Oxidoreductases
18.784073,-56.37318,Oxidoreductases
18.368172,-21.51516,Oxidoreductases
46.341404,-49.231194,Oxidoreductases
13.476224,-21.365368,Oxidoreductases
19.438152,-25.363905,Oxidoreductases
80.6434,8.33884,Oxidoreductases
-34.74906,-30.441929,Oxidoreductases
-65.65764,-17.167961,Oxidoreductases
-67.72633,53.111507,Oxidoreductases
20.309277,-20.168058,Oxidoreductases
-73.95308,23.581705,Oxidoreductases
18.39152,-21.450144,Oxidoreductases
-64.70048,-16.720556,Oxidoreductases
50.59469,-73.995285,Oxidoreductases
83.25713,-14.044951,Oxidoreductases
-42.22065,-54.19221,Oxidoreductases
46.358116,-49.22236,Oxidoreductases
-3.7974603,-37.722298,Oxidoreductases
46.34356,-49.24121,Oxidoreductases
20.304054,-20.041124,Oxidoreductases
46.356422,-49.241608,Oxidoreductases
46.317745,-49.261562,Oxidoreductases
19.578867,-22.152086,Oxidoreductases
52.427795,-18.150473,Oxidoreductases
30.651934,20.648281,Oxidoreductases
-39.22864,-33.356773,Oxidoreductases
6.206555,-12.268261,Oxidoreductases
56.403244,-60.823055,Oxidoreductases
-26.825924,-2.936618,Oxidoreductases
0.63213694,0.13870862,Oxidoreductases
0.5768416,-0.044957783,Oxidoreductases
-14.52533,29.040918,Oxidoreductases
-63.324512,44.406315,Oxidoreductases
86.450294,22.143913,Oxidoreductases
64.344215,-4.1767116,Oxidoreductases
64.202545,-4.3164077,Oxidoreductases
-69.811554,-10.658515,Oxidoreductases
-66.14987,-18.535212,Oxidoreductases
64.01313,-3.8878694,Oxidoreductases
35.5252,37.222885,Oxidoreductases
-12.042578,-14.463679,Oxidoreductases
-25.741068,34.558384,Oxidoreductases
-12.020481,-14.640716,Oxidoreductases
106.17187,14.662434,Oxidoreductases
30.567896,-11.825881,Oxidoreductases
30.63469,-12.181144,Oxidoreductases
64.18578,-4.164207,Oxidoreductases
69.85832,-9.684571,Oxidoreductases
70.07517,-9.312846,Oxidoreductases
77.00622,5.2100167,Oxidoreductases
5.031556,-17.28686,Oxidoreductases
-70.30992,-8.137425,Oxidoreductases
-70.322845,-8.132654,Oxidoreductases
34.994194,21.834188,Oxidoreductases
-68.82795,11.231196,Oxidoreductases
-61.568455,74.46505,Oxidoreductases
-24.728888,6.7205734,Oxidoreductases
76.87406,4.980132,Oxidoreductases
39.93568,35.382076,Oxidoreductases
34.35851,23.051723,Oxidoreductases
69.95239,-9.511738,Oxidoreductases
-76.830345,2.4576755,Oxidoreductases
77.417534,9.275091,Oxidoreductases
19.366575,48.086002,Oxidoreductases
9.058172,-27.151995,Oxidoreductases
71.95028,4.3204184,Oxidoreductases
70.47621,-0.8171388,Oxidoreductases
11.297216,-39.47865,Oxidoreductases
44.55429,-52.739178,Oxidoreductases
70.83921,-57.915173,Oxidoreductases
60.58896,-39.806576,Oxidoreductases
-29.481752,69.934845,Oxidoreductases
16.448475,-12.7782955,Oxidoreductases
-38.63615,17.441488,Oxidoreductases
-45.707035,-52.15868,Oxidoreductases
-52.15773,8.342724,Oxidoreductases
-8.949796,-0.76160437,Oxidoreductases
70.180145,19.87567,Oxidoreductases
-54.247097,57.197144,Oxidoreductases
-47.760025,26.4846,Oxidoreductases
33.26798,-65.23522,Oxidoreductases
44.55193,-52.735622,Oxidoreductases
-19.59481,69.01085,Oxidoreductases
-39.155846,-4.6980515,Oxidoreductases
0.9905412,0.7898624,Oxidoreductases
-52.018517,58.220757,Oxidoreductases
-62.079247,-29.909761,Oxidoreductases
-42.93151,47.48484,Oxidoreductases
43.004185,9.077251,Oxidoreductases
-11.471031,81.74075,Oxidoreductases
-50.83359,-27.347063,Oxidoreductases
-32.059387,58.30227,Oxidoreductases
-6.610879,-2.4075458,Oxidoreductases
-59.83232,72.4956,Oxidoreductases
-48.510433,2.174324,Oxidoreductases
-10.951382,-42.231133,Oxidoreductases
-1.8645846,-82.879875,Oxidoreductases
-17.20008,-69.13056,Oxidoreductases
-79.26951,-21.688791,Oxidoreductases
-1.8586287,-82.84179,Oxidoreductases
-19.067385,-36.20948,Oxidoreductases
-42.50682,-41.867126,Oxidoreductases
-1.9946207,-82.84771,Oxidoreductases
-13.164884,-1.1675701,Oxidoreductases
22.306011,-39.155014,Oxidoreductases
-46.943413,-16.489176,Oxidoreductases
10.213173,-82.301834,Oxidoreductases
-26.960846,-37.0676,Oxidoreductases
-21.542328,-69.92978,Oxidoreductases
-48.565857,2.3421342,Oxidoreductases
-64.60039,-14.710046,Oxidoreductases
-5.4273357,-49.071945,Oxidoreductases
-26.943039,-37.084724,Oxidoreductases
-27.223215,-7.221293,Oxidoreductases
-22.123186,-75.1054,Oxidoreductases
25.94294,-47.15214,Oxidoreductases
0.66718864,-84.466866,Oxidoreductases
0.66717935,-84.47038,Oxidoreductases
-42.43147,-41.810875,Oxidoreductases
-0.23383556,-80.0972,Oxidoreductases
-2.203593,-82.82262,Oxidoreductases
-28.235607,-36.804638,Oxidoreductases
-28.241556,-36.80237,Oxidoreductases
26.001774,-47.12735,Oxidoreductases
-27.260893,-7.259671,Oxidoreductases
-5.45545,-49.06197,Oxidoreductases
-48.50773,2.1631098,Oxidoreductases
10.142946,-82.27663,Oxidoreductases
-42.566135,-41.87521,Oxidoreductases
-88.34672,10.820857,Oxidoreductases
51.461433,-64.63419,Oxidoreductases
-24.937237,-69.337715,Oxidoreductases
15.325687,-60.651157,Oxidoreductases
-28.767286,-13.652673,Oxidoreductases
39.73579,-15.967403,Oxidoreductases
-43.397797,17.13456,Oxidoreductases
59.250294,6.2063985,Oxidoreductases
41.71191,-33.04148,Oxidoreductases
-65.04593,34.229557,Oxidoreductases
-7.3952994,-20.561699,Oxidoreductases
-7.1280446,-20.829777,Oxidoreductases
-62.92727,15.22198,Oxidoreductases
-62.93024,15.25149,Oxidoreductases
-22.578508,60.686455,Oxidoreductases
-36.357018,85.41078,Oxidoreductases
-22.701677,-67.85115,Oxidoreductases
11.9221525,-79.76851,Oxidoreductases
-55.19565,14.934739,Oxidoreductases
11.203917,-78.91542,Oxidoreductases
11.296424,-78.9526,Oxidoreductases
62.81135,-37.667156,Oxidoreductases
18.030643,-30.429604,Oxidoreductases
11.265891,-78.919815,Oxidoreductases
27.691713,-43.970127,Oxidoreductases
11.136143,-78.87842,Oxidoreductases
-55.02347,15.203344,Oxidoreductases
-42.699623,57.843384,Oxidoreductases
-41.280174,-38.1297,Oxidoreductases
19.36382,-60.49254,Oxidoreductases
-54.973446,13.131021,Oxidoreductases
11.820585,-79.656876,Oxidoreductases
33.606068,-69.970085,Oxidoreductases
-52.86718,54.799526,Oxidoreductases
-53.180218,54.93504,Oxidoreductases
-54.836746,15.415364,Oxidoreductases
-54.94246,15.203325,Oxidoreductases
-4.9118752,-82.72851,Oxidoreductases
-45.97987,32.875397,Oxidoreductases
10.296547,-8.193703,Oxidoreductases
10.297521,-8.197991,Oxidoreductases
10.304196,-8.216305,Oxidoreductases
-45.90726,32.700893,Oxidoreductases
-45.0506,81.95383,Oxidoreductases
-56.10401,-25.59574,Oxidoreductases
20.35591,-68.58426,Oxidoreductases
-60.18353,56.467117,Oxidoreductases
49.60273,-44.435684,Oxidoreductases
50.378895,-44.55514,Oxidoreductases
-21.58238,80.99359,Oxidoreductases
85.820305,-20.37801,Oxidoreductases
0.9597047,-54.739635,Oxidoreductases
-36.146996,45.01063,Oxidoreductases
0.95999426,-54.739346,Oxidoreductases
62.89434,-28.677229,Oxidoreductases
64.029526,-34.45216,Oxidoreductases
36.99269,-62.3848,Oxidoreductases
-0.12341309,-53.681133,Oxidoreductases
49.318245,-44.344517,Oxidoreductases
85.8294,-20.04929,Oxidoreductases
-0.13347435,-53.70022,Oxidoreductases
0.7948508,105.44398,Oxidoreductases
0.24558964,-53.46553,Oxidoreductases
-50.47739,63.90317,Oxidoreductases
-48.115273,-26.306318,Oxidoreductases
-90.28321,24.386196,Oxidoreductases
-67.668076,24.744541,Oxidoreductases
-67.68108,24.727697,Oxidoreductases
-56.104618,-25.593912,Oxidoreductases
-63.23829,-17.03481,Oxidoreductases
63.317993,-28.66525,Oxidoreductases
-40.44992,72.54027,Oxidoreductases
36.52641,-24.48833,Oxidoreductases
59.319794,-48.36521,Oxidoreductases
71.687836,-63.90776,Oxidoreductases
20.388367,-68.61066,Oxidoreductases
21.218067,-67.677246,Oxidoreductases
20.375952,-68.60337,Oxidoreductases
-39.138065,5.009907,Oxidoreductases
-42.426838,71.84739,Oxidoreductases
-24.054667,82.682014,Oxidoreductases
49.288517,-44.410866,Oxidoreductases
-75.13532,36.00144,Oxidoreductases
-51.639,60.405907,Oxidoreductases
-63.275414,-17.014997,Oxidoreductases
-32.759632,101.62379,Oxidoreductases
-36.68693,-53.101727,Oxidoreductases
84.44237,-29.984558,Oxidoreductases
35.806152,-64.106735,Oxidoreductases
84.50211,-30.030754,Oxidoreductases
-0.2177802,-53.721817,Oxidoreductases
-56.15531,-25.611704,Oxidoreductases
0.3453956,-53.369293,Oxidoreductases
-27.95958,19.781183,Oxidoreductases
6.6347365,-58.770195,Oxidoreductases
-0.7176681,80.536835,Oxidoreductases
-1.3594222,84.25381,Oxidoreductases
-55.837486,29.155039,Oxidoreductases
-15.618435,78.24859,Oxidoreductases
48.085407,-29.74534,Oxidoreductases
6.6350794,-58.767494,Oxidoreductases
-48.048546,-26.081533,Oxidoreductases
-14.915745,-63.129913,Oxidoreductases
-42.003384,-45.0616,Oxidoreductases
-48.08314,-26.218405,Oxidoreductases
-14.944408,-63.077682,Oxidoreductases
15.950071,-42.0117,Oxidoreductases
-14.889721,-63.178864,Oxidoreductases
-47.275692,43.287815,Oxidoreductases
-34.560207,11.4998865,Oxidoreductases
52.42125,-18.19186,Oxidoreductases
78.18818,-10.386682,Oxidoreductases
78.28407,-10.375148,Oxidoreductases
66.41012,1.6418769,Oxidoreductases
-66.57882,6.472688,Oxidoreductases
7.0473104,-11.714094,Oxidoreductases
51.737034,-27.069714,Oxidoreductases
26.803541,-39.04962,Oxidoreductases
9.58621,-25.642378,Oxidoreductases
-19.017572,-71.849525,Oxidoreductases
15.770462,-35.163933,Oxidoreductases
-69.28548,12.95989,Oxidoreductases
15.756903,-35.148098,Oxidoreductases
37.72417,-66.07444,Oxidoreductases
51.75204,-26.752926,Oxidoreductases
7.1575284,-15.269038,Oxidoreductases
-19.025463,-71.84545,Oxidoreductases
51.75388,-26.747572,Oxidoreductases
51.75056,-26.844908,Oxidoreductases
7.1556344,-15.213663,Oxidoreductases
-55.237217,-68.310646,Oxidoreductases
51.773445,-26.641068,Oxidoreductases
35.17435,-68.502945,Oxidoreductases
