p1,p2,response
14.953034,-48.93691,Oxidoreductases
-22.595522,13.818033,Oxidoreductases
-30.398264,44.029392,Oxidoreductases
-35.10786,50.081387,Oxidoreductases
-39.746315,55.313232,Oxidoreductases
32.954517,5.0117087,Oxidoreductases
15.050351,50.962387,Oxidoreductases
-7.695645,-14.081376,Oxidoreductases
-39.746803,55.308964,Oxidoreductases
-12.782698,-68.80745,Oxidoreductases
53.827816,16.532217,Oxidoreductases
-5.893996,60.423553,Oxidoreductases
31.855427,-32.008774,Oxidoreductases
-22.681347,44.961693,Oxidoreductases
-16.260273,9.828565,Oxidoreductases
-28.175545,60.445766,Oxidoreductases
29.498356,9.0900545,Oxidoreductases
-5.017093,-4.6594663,Oxidoreductases
50.518818,19.140888,Oxidoreductases
40.63188,-1.6732222,Oxidoreductases
36.708138,-20.644415,Oxidoreductases
-26.423195,-14.992313,Oxidoreductases
-5.108596,-12.96246,Oxidoreductases
-46.890194,4.4237967,Oxidoreductases
-28.17738,60.450455,Oxidoreductases
17.256002,-57.291794,Oxidoreductases
31.84647,-32.003513,Oxidoreductases
-5.115036,13.7592,Oxidoreductases
-5.0406857,-4.7284904,Oxidoreductases
-55.10381,-2.320556,Oxidoreductases
6.968546,25.69782,Oxidoreductases
44.193394,-36.5369,Oxidoreductases
44.541187,-36.305725,Oxidoreductases
-45.542274,0.4679131,Oxidoreductases
-76.48917,-30.110214,Oxidoreductases
-0.05789761,28.849697,Oxidoreductases
25.090235,52.017574,Oxidoreductases
-76.4885,-30.107458,Oxidoreductases
36.796017,4.0375,Oxidoreductases
16.175219,9.99995,Oxidoreductases
41.243324,27.858284,Oxidoreductases
-58.19336,-53.60488,Oxidoreductases
27.780315,52.560123,Oxidoreductases
-58.203964,-53.61066,Oxidoreductases
-36.034286,-16.828472,Oxidoreductases
-58.193317,-53.603577,Oxidoreductases
30.74877,-17.03898,Oxidoreductases
-33.548313,45.879627,Oxidoreductases
-55.32378,-11.430712,Oxidoreductases
-21.024437,2.1215951,Oxidoreductases
-41.82295,30.31499,Oxidoreductases
42.4309,8.979313,Oxidoreductases
-13.033906,-26.288588,Oxidoreductases
10.87167,-35.032513,Oxidoreductases
-13.3125105,-25.681366,Oxidoreductases
-41.77912,30.23172,Oxidoreductases
5.8077626,46.411873,Oxidoreductases
51.416008,6.052015,Oxidoreductases
-61.8458,-1.4299841,Oxidoreductases
-42.68649,30.050676,Oxidoreductases
-49.812435,80.03033,Oxidoreductases
-51.335926,-32.467373,Oxidoreductases
-49.20728,79.32633,Oxidoreductases
52.029728,-33.120564,Oxidoreductases
-49.8895,80.043045,Oxidoreductases
-47.10155,80.11984,Oxidoreductases
-14.754666,4.702286,Oxidoreductases
24.949032,-76.26059,Oxidoreductases
-52.40906,-9.262016,Oxidoreductases
-47.903385,80.07891,Oxidoreductases
-48.69718,79.66027,Oxidoreductases
-27.329508,58.78369,Oxidoreductases
-47.90519,80.03277,Oxidoreductases
44.648926,-64.131256,Oxidoreductases
-2.07436,44.306118,Oxidoreductases
-4.1897283,-0.4058203,Oxidoreductases
33.517128,-47.371834,Oxidoreductases
-88.17593,33.281727,Oxidoreductases
-49.800888,80.0239,Oxidoreductases
-53.451294,4.9887896,Oxidoreductases
-72.5613,32.386353,Oxidoreductases
-33.032715,-76.88595,Oxidoreductases
-46.96146,80.123116,Oxidoreductases
-49.405792,78.950066,Oxidoreductases
-36.085026,43.398495,Oxidoreductases
-48.876812,79.63166,Oxidoreductases
-71.47564,-38.551926,Oxidoreductases
-73.04954,-13.643106,Oxidoreductases
56.172474,-31.12434,Oxidoreductases
-88.17586,33.282356,Oxidoreductases
-49.53623,78.65751,Oxidoreductases
-84.80111,12.096298,Oxidoreductases
44.6469,-64.13183,Oxidoreductases
11.496412,-31.993856,Oxidoreductases
-21.582193,-22.013643,Oxidoreductases
-16.4784,-23.156513,Oxidoreductases
8.34718,-19.362247,Oxidoreductases
30.54385,-21.326645,Oxidoreductases
11.81094,-21.700497,Oxidoreductases
-24.537403,-11.804702,Oxidoreductases
36.18639,-40.88274,Oxidoreductases
-14.270599,21.204393,Oxidoreductases
-31.67667,-38.794395,Oxidoreductases
69.2999,42.091072,Oxidoreductases
-14.892527,-68.83119,Oxidoreductases
-9.416192,-1.2639794,Oxidoreductases
69.30028,42.090466,Oxidoreductases
-13.773784,29.282066,Oxidoreductases
-15.730544,23.573048,Oxidoreductases
-20.365835,11.280151,Oxidoreductases
17.781336,4.067592,Oxidoreductases
-80.09801,-15.747065,Oxidoreductases
-80.09041,-15.744681,Oxidoreductases
-80.0886,-15.745137,Oxidoreductases
-14.071629,-28.72642,Oxidoreductases
-7.066878,-20.340393,Oxidoreductases
9.55651,-27.225016,Oxidoreductases
-11.5030365,-56.277493,Oxidoreductases
1.1003089,25.215895,Oxidoreductases
48.89284,-61.12548,Oxidoreductases
-3.460822,-18.533642,Oxidoreductases
24.368927,-5.2077675,Oxidoreductases
48.893047,-61.129143,Oxidoreductases
13.697635,-35.774796,Oxidoreductases
-34.054962,12.978245,Oxidoreductases
-16.394241,10.228138,Oxidoreductases
52.480904,3.6448135,Oxidoreductases
51.138577,-21.72108,Oxidoreductases
-4.8916397,14.008296,Oxidoreductases
48.89587,-61.119946,Oxidoreductases
10.823667,-53.445744,Oxidoreductases
-10.085676,33.282204,Oxidoreductases
-8.18947,-40.80514,Oxidoreductases
22.863426,-42.8496,Oxidoreductases
-4.981346,-62.83399,Oxidoreductases
-13.81206,1.3394295,Oxidoreductases
12.385324,70.09344,Oxidoreductases
-27.065407,19.587885,Oxidoreductases
12.38511,70.09214,Oxidoreductases
-25.180061,9.630789,Oxidoreductases
-23.466963,31.680117,Oxidoreductases
68.34503,-21.27594,Oxidoreductases
46.25635,30.201334,Oxidoreductases
-65.75363,31.463682,Oxidoreductases
22.575031,68.928696,Oxidoreductases
-19.456493,-25.461262,Oxidoreductases
22.576704,68.92865,Oxidoreductases
-41.841652,19.970505,Oxidoreductases
14.3569,-0.5409836,Oxidoreductases
3.0102532,63.786274,Oxidoreductases
-30.460728,28.933392,Oxidoreductases
-45.67132,0.34898013,Oxidoreductases
16.16657,18.221428,Oxidoreductases
3.0175076,63.782368,Oxidoreductases
70.68566,-29.316187,Oxidoreductases
-1.310608,-33.428356,Oxidoreductases
70.68652,-29.3164,Oxidoreductases
-44.115223,34.22376,Oxidoreductases
-3.3190303,19.825153,Oxidoreductases
13.481273,29.842705,Oxidoreductases
38.594257,1.3315344,Oxidoreductases
31.935913,-8.22478,Oxidoreductases
-29.913275,34.713085,Oxidoreductases
11.019975,-52.583534,Oxidoreductases
3.0336647,27.094858,Oxidoreductases
-37.177597,-42.83067,Oxidoreductases
-51.47643,-12.981809,Oxidoreductases
62.288242,-33.773163,Oxidoreductases
-32.291798,53.303043,Oxidoreductases
-23.885805,-63.906075,Oxidoreductases
36.519417,-56.823235,Oxidoreductases
-40.464203,50.068348,Oxidoreductases
20.771294,-26.213982,Oxidoreductases
-0.12353178,-19.927328,Oxidoreductases
-21.353003,-22.720095,Oxidoreductases
7.1249676,-8.507266,Oxidoreductases
-0.42202622,33.10069,Oxidoreductases
15.69299,17.866238,Oxidoreductases
-12.750851,-9.472398,Oxidoreductases
53.79347,10.852235,Oxidoreductases
-18.639072,52.386364,Oxidoreductases
19.072483,-24.562063,Oxidoreductases
-29.89683,-6.2726455,Oxidoreductases
-4.786682,13.446688,Oxidoreductases
-17.03754,-6.6172237,Oxidoreductases
-3.5752242,-9.071869,Oxidoreductases
44.682396,-11.614539,Oxidoreductases
0.2621692,33.35211,Oxidoreductases
8.782151,7.642776,Oxidoreductases
-61.273376,-28.102839,Oxidoreductases
58.520416,17.19791,Oxidoreductases
25.674269,56.429047,Oxidoreductases
-68.14322,6.2858586,Oxidoreductases
58.150112,27.323877,Oxidoreductases
-70.41163,0.2707179,Oxidoreductases
-42.491905,-44.898537,Oxidoreductases
13.931776,-1.1639639,Oxidoreductases
72.99208,-12.885688,Oxidoreductases
-20.801125,-0.60496956,Oxidoreductases
-58.047577,19.327915,Oxidoreductases
-9.660015,25.701849,Oxidoreductases
-20.305908,35.687523,Oxidoreductases
62.63473,16.798077,Oxidoreductases
-5.5678015,-49.77515,Oxidoreductases
5.424922,-6.9248385,Oxidoreductases
-26.415289,5.6496077,Oxidoreductases
-15.861753,-38.00759,Oxidoreductases
-17.839172,-35.19936,Oxidoreductases
41.090946,-25.08727,Oxidoreductases
45.874187,-22.38532,Oxidoreductases
52.72996,20.63953,Oxidoreductases
-8.210568,-73.289085,Oxidoreductases
1.4055165,-53.3802,Oxidoreductases
-28.525274,-27.465214,Oxidoreductases
-48.19163,28.193516,Oxidoreductases
10.303533,-35.027542,Oxidoreductases
28.906925,-15.507017,Oxidoreductases
-68.292755,6.2943873,Oxidoreductases
3.2285323,-15.111188,Oxidoreductases
49.21549,29.019066,Oxidoreductases
49.21561,29.046635,Oxidoreductases
52.958523,20.608603,Oxidoreductases
1.6061112,-53.46287,Oxidoreductases
20.585752,-26.598186,Oxidoreductases
43.525574,38.354473,Oxidoreductases
17.782686,52.82137,Oxidoreductases
-30.494408,13.700514,Oxidoreductases
10.6919775,36.6929,Oxidoreductases
-47.98767,-11.478095,Oxidoreductases
-29.243217,-41.102943,Oxidoreductases
-38.789875,48.80241,Oxidoreductases
-38.786995,48.78043,Oxidoreductases
51.027065,32.170223,Oxidoreductases
55.538643,54.40548,Oxidoreductases
6.708645,-31.0724,Oxidoreductases
-13.34377,-18.110355,Oxidoreductases
31.592972,34.1334,Oxidoreductases
55.12364,0.8981397,Oxidoreductases
14.707397,32.924355,Oxidoreductases
-67.21367,-45.593597,Oxidoreductases
-67.21148,-45.53773,Oxidoreductases
-58.603687,10.439302,Oxidoreductases
11.227281,-65.20926,Oxidoreductases
-2.8271723,-78.19206,Oxidoreductases
-16.974993,-22.398111,Oxidoreductases
6.1005316,-10.307072,Oxidoreductases
15.290451,-40.21418,Oxidoreductases
-67.20982,-45.55276,Oxidoreductases
-57.93375,-16.668861,Oxidoreductases
31.248363,52.0105,Oxidoreductases
35.306965,-60.781525,Oxidoreductases
15.84251,9.773715,Oxidoreductases
6.263548,-2.1221483,Oxidoreductases
-15.027396,-2.0920267,Oxidoreductases
-17.948133,33.475494,Oxidoreductases
32.948017,-34.472443,Oxidoreductases
44.0819,32.808037,Oxidoreductases
30.301779,20.607725,Oxidoreductases
-20.457138,28.94065,Oxidoreductases
38.078617,-45.15283,Oxidoreductases
-2.1731713,-18.367691,Oxidoreductases
4.065214,76.80899,Oxidoreductases
4.065211,76.808914,Oxidoreductases
-52.71394,22.98492,Oxidoreductases
22.635483,12.843,Oxidoreductases
-30.066225,49.02225,Oxidoreductases
-74.47304,-24.017166,Oxidoreductases
-74.473114,-24.018194,Oxidoreductases
-0.06660198,0.29298627,Oxidoreductases
4.0647254,76.81435,Oxidoreductases
-34.991077,-40.601677,Oxidoreductases
57.20498,32.757366,Oxidoreductases
-18.82298,-29.573975,Oxidoreductases
-15.631067,15.002105,Oxidoreductases
-14.323887,-40.87842,Oxidoreductases
3.584841,-57.78916,Oxidoreductases
60.178257,-22.63138,Oxidoreductases
18.3967,26.183437,Oxidoreductases
-34.353447,-27.06916,Oxidoreductases
19.449259,-4.137969,Oxidoreductases
-21.272692,-71.133965,Oxidoreductases
100.99548,-5.7019224,Oxidoreductases
100.99615,-5.702379,Oxidoreductases
-72.570724,-0.3793953,Oxidoreductases
100.99721,-5.7025776,Oxidoreductases
32.500374,-16.342598,Oxidoreductases
-5.7908316,-57.682014,Oxidoreductases
-25.413698,-77.63116,Oxidoreductases
10.691282,-37.38817,Oxidoreductases
-19.995886,-16.260977,Oxidoreductases
7.6033006,0.8219583,Oxidoreductases
-3.1289496,3.25654,Oxidoreductases
-32.293324,-37.958378,Oxidoreductases
-14.321269,28.19835,Oxidoreductases
30.646877,-21.671026,Oxidoreductases
3.251629,16.204437,Oxidoreductases
100.99908,-5.702599,Oxidoreductases
-5.807901,26.722485,Oxidoreductases
6.645838,-31.216015,Oxidoreductases
-36.721867,51.585514,Oxidoreductases
56.581676,-47.94317,Oxidoreductases
-25.414074,-77.63289,Oxidoreductases
44.810318,-82.12545,Oxidoreductases
-25.107996,-77.084335,Oxidoreductases
-21.272045,-71.13483,Oxidoreductases
-25.403358,-77.608734,Oxidoreductases
-25.275364,-77.38194,Oxidoreductases
-38.454277,10.590066,Oxidoreductases
-70.57581,4.875439,Oxidoreductases
-21.109982,-51.802773,Oxidoreductases
28.446743,-34.944176,Oxidoreductases
-45.501442,39.38985,Oxidoreductases
-52.711933,-21.72672,Oxidoreductases
10.582091,17.164196,Oxidoreductases
-50.205112,-34.736828,Oxidoreductases
19.6085,29.284065,Oxidoreductases
25.615257,-57.823574,Oxidoreductases
29.958597,11.963138,Oxidoreductases
8.693858,-25.214182,Oxidoreductases
-21.20295,51.123974,Oxidoreductases
61.53174,2.435954,Oxidoreductases
24.144606,-30.504652,Oxidoreductases
27.024965,-2.8507476,Oxidoreductases
-15.985182,43.491955,Oxidoreductases
15.246358,15.507194,Oxidoreductases
-4.4064493,-23.01561,Oxidoreductases
19.55625,29.338905,Oxidoreductases
20.822762,45.508087,Oxidoreductases
-52.238926,48.846687,Oxidoreductases
19.507345,-1.9582698,Oxidoreductases
44.0259,38.584885,Oxidoreductases
6.4931617,23.646246,Oxidoreductases
0.38161498,-47.706635,Oxidoreductases
14.777132,-10.017385,Oxidoreductases
4.367495,58.58379,Oxidoreductases
-40.395603,-8.344416,Oxidoreductases
91.27647,2.7577665,Oxidoreductases
91.27443,2.757764,Oxidoreductases
-1.3598707,33.228718,Oxidoreductases
11.655619,-21.285465,Oxidoreductases
-4.0996423,17.096907,Oxidoreductases
12.343872,-14.386704,Oxidoreductases
-2.1881118,-47.607933,Oxidoreductases
56.368946,27.83374,Oxidoreductases
81.13736,23.192104,Oxidoreductases
-49.718735,39.29931,Oxidoreductases
13.285842,-18.361944,Oxidoreductases
-17.566742,9.176156,Oxidoreductases
41.4442,53.28782,Oxidoreductases
-31.635427,-74.3563,Oxidoreductases
-32.392754,20.850254,Oxidoreductases
14.851966,-20.721144,Oxidoreductases
62.249207,-11.322302,Oxidoreductases
-22.381569,-49.445534,Oxidoreductases
0.9261554,-73.55084,Oxidoreductases
-21.460737,-22.651587,Oxidoreductases
7.4089265,33.49501,Oxidoreductases
-17.001696,-6.6470413,Oxidoreductases
-83.77114,10.34459,Oxidoreductases
-18.99854,1.6396378,Oxidoreductases
-39.785122,-25.319212,Oxidoreductases
-8.134094,30.433956,Oxidoreductases
-8.872428,-46.4007,Oxidoreductases
-41.5237,-52.042404,Oxidoreductases
-30.674551,-70.17653,Oxidoreductases
-25.212776,-36.603226,Oxidoreductases
-32.68214,80.349045,Oxidoreductases
-64.34357,42.370968,Oxidoreductases
36.86216,3.7438867,Oxidoreductases
-48.473156,12.724719,Oxidoreductases
-1.5743817,45.43403,Oxidoreductases
30.264524,-12.784165,Oxidoreductases
-52.742805,22.861805,Oxidoreductases
45.68405,-14.303542,Oxidoreductases
-64.3447,42.3706,Oxidoreductases
23.25829,-14.036183,Oxidoreductases
25.312017,36.267612,Oxidoreductases
14.092163,-34.879627,Oxidoreductases
-3.9334831,51.65126,Oxidoreductases
-25.085314,61.149128,Oxidoreductases
-25.130651,58.730244,Oxidoreductases
-36.9811,71.99212,Oxidoreductases
6.292335,53.575596,Oxidoreductases
-5.339972,66.53731,Oxidoreductases
-36.98372,71.99742,Oxidoreductases
42.648743,21.037687,Oxidoreductases
-25.077963,61.133305,Oxidoreductases
-36.98164,71.992584,Oxidoreductases
37.99722,-48.66423,Oxidoreductases
-46.88082,24.649452,Oxidoreductases
-2.3751218,25.540312,Oxidoreductases
-13.898485,37.746685,Oxidoreductases
-26.18723,62.309925,Oxidoreductases
67.276085,-30.223,Oxidoreductases
-25.087065,61.13694,Oxidoreductases
5.14409,-39.879177,Oxidoreductases
50.41893,58.521587,Oxidoreductases
-26.18719,62.31129,Oxidoreductases
-17.365812,6.183519,Oxidoreductases
-31.496458,-50.87968,Oxidoreductases
-22.891932,-32.36561,Oxidoreductases
-73.426765,-43.30231,Oxidoreductases
-73.42658,-43.30304,Oxidoreductases
74.93858,-17.586046,Oxidoreductases
7.5949836,57.63148,Oxidoreductases
-52.29445,25.770765,Oxidoreductases
75.079384,-17.700249,Oxidoreductases
75.07157,-17.699697,Oxidoreductases
35.345722,49.308228,Oxidoreductases
6.542989,9.382337,Oxidoreductases
-50.374367,-47.83845,Oxidoreductases
-25.091501,61.12227,Oxidoreductases
-66.07912,23.836826,Oxidoreductases
74.928024,-17.579771,Oxidoreductases
1.3538718,-50.243595,Oxidoreductases
-13.816863,37.720863,Oxidoreductases
-42.434216,-49.919643,Oxidoreductases
9.723882,-48.429802,Oxidoreductases
-2.3323941,13.963704,Oxidoreductases
6.0049567,9.1507225,Oxidoreductases
20.156244,-13.059232,Oxidoreductases
42.170925,26.69166,Oxidoreductases
53.079056,0.7165888,Oxidoreductases
-56.51755,13.605148,Oxidoreductases
-51.53409,-24.677944,Oxidoreductases
-18.1516,-10.955359,Oxidoreductases
73.08345,-8.397501,Oxidoreductases
52.8511,20.763773,Oxidoreductases
52.953884,20.85079,Oxidoreductases
-18.199944,-28.003872,Oxidoreductases
-50.89767,8.437264,Oxidoreductases
21.24967,-13.393441,Oxidoreductases
-10.133452,-30.376564,Oxidoreductases
3.418117,12.213599,Oxidoreductases
74.65324,37.40528,Oxidoreductases
-73.75029,35.630634,Oxidoreductases
26.82703,33.788094,Oxidoreductases
63.105667,-23.179895,Oxidoreductases
0.41650954,1.9787596,Oxidoreductases
-73.749886,35.62994,Oxidoreductases
-48.245296,33.29068,Oxidoreductases
-13.453699,-35.269096,Oxidoreductases
21.250122,-69.873474,Oxidoreductases
5.6824913,42.23479,Oxidoreductases
-36.623207,-6.0766487,Oxidoreductases
52.376743,-44.814835,Oxidoreductases
74.65449,37.405815,Oxidoreductases
-59.452988,-29.265444,Oxidoreductases
16.090273,16.777636,Oxidoreductases
72.66429,32.763054,Oxidoreductases
72.66399,32.76497,Oxidoreductases
10.31646,-16.817442,Oxidoreductases
-36.543915,-8.891376,Oxidoreductases
16.56988,10.31941,Oxidoreductases
-21.156649,-25.183165,Oxidoreductases
12.487941,-66.089714,Oxidoreductases
-29.215328,-48.88863,Oxidoreductases
28.372507,25.98152,Oxidoreductases
-29.882948,-22.399193,Oxidoreductases
-25.832924,37.97479,Oxidoreductases
-41.53576,-30.902777,Oxidoreductases
13.533688,29.732079,Oxidoreductases
-51.60501,62.863262,Oxidoreductases
-0.2545819,-5.8960905,Oxidoreductases
-60.843777,30.846743,Oxidoreductases
-55.120377,68.4838,Oxidoreductases
-55.334637,-56.042072,Oxidoreductases
-55.120377,68.4838,Oxidoreductases
44.059006,18.745642,Oxidoreductases
2.4739978,38.46382,Oxidoreductases
-14.662932,27.874992,Oxidoreductases
-27.062601,38.774887,Oxidoreductases
-48.590416,46.134438,Oxidoreductases
-25.341616,-21.208536,Oxidoreductases
-27.067278,38.778637,Oxidoreductases
48.827435,-49.78046,Oxidoreductases
-26.899736,38.647842,Oxidoreductases
-29.299793,8.751649,Oxidoreductases
-12.514753,63.372612,Oxidoreductases
-23.270784,3.8340325,Oxidoreductases
49.07807,-49.99369,Oxidoreductases
49.11467,-50.02614,Oxidoreductases
59.42723,45.28772,Oxidoreductases
-10.822813,35.77923,Oxidoreductases
54.368095,37.341816,Oxidoreductases
-61.378174,-50.669746,Oxidoreductases
-37.490913,7.0767527,Oxidoreductases
3.3303542,-3.3118274,Oxidoreductases
-30.668526,-70.2041,Oxidoreductases
-31.240068,21.3981,Oxidoreductases
-14.418724,72.18057,Oxidoreductases
32.799572,-12.587292,Oxidoreductases
-3.9631424,-58.195854,Oxidoreductases
-26.934664,61.000603,Oxidoreductases
-2.0168183,14.126751,Oxidoreductases
37.3648,46.46399,Oxidoreductases
-48.377552,-28.074041,Oxidoreductases
41.816074,-20.20615,Oxidoreductases
-25.854918,38.03001,Oxidoreductases
57.890278,-6.0811515,Oxidoreductases
9.182481,21.614952,Oxidoreductases
44.089268,75.55668,Oxidoreductases
-27.017046,38.612606,Oxidoreductases
44.09228,75.55591,Oxidoreductases
-43.028072,4.3291626,Oxidoreductases
-9.386267,-46.620224,Oxidoreductases
-26.495302,38.563236,Oxidoreductases
15.968109,17.979382,Oxidoreductases
-38.70885,-10.453075,Oxidoreductases
37.26436,-23.806112,Oxidoreductases
-54.08539,21.45068,Oxidoreductases
-43.92569,36.998745,Oxidoreductases
-4.088543,-55.24806,Oxidoreductases
29.706478,-4.4102707,Oxidoreductases
-8.19919,75.89422,Oxidoreductases
66.60938,39.77961,Oxidoreductases
66.60816,39.781963,Oxidoreductases
-12.9536495,-35.0944,Oxidoreductases
-65.28806,-8.555348,Oxidoreductases
11.071462,-6.90672,Oxidoreductases
10.623869,-16.767763,Oxidoreductases
23.277264,-25.729788,Oxidoreductases
22.047174,66.87229,Oxidoreductases
-29.100163,62.517582,Oxidoreductases
-29.895985,34.708378,Oxidoreductases
-26.086725,-31.359,Oxidoreductases
-5.9820166,-2.1916344,Oxidoreductases
-17.401974,22.494143,Oxidoreductases
62.57709,30.958551,Oxidoreductases
-15.908931,-17.89974,Oxidoreductases
21.763851,32.414227,Oxidoreductases
23.504454,27.289455,Oxidoreductases
45.332886,-15.693102,Oxidoreductases
-11.917475,-71.18384,Oxidoreductases
59.012047,27.091215,Oxidoreductases
14.31396,25.75986,Oxidoreductases
58.9729,27.10199,Oxidoreductases
-17.195898,29.785086,Oxidoreductases
35.213444,63.294956,Oxidoreductases
-36.610477,20.021963,Oxidoreductases
-11.917718,-71.1782,Oxidoreductases
58.498085,27.23752,Oxidoreductases
2.7833889,-3.2896938,Oxidoreductases
-24.176275,-46.254982,Oxidoreductases
18.179743,-20.250372,Oxidoreductases
-8.780739,50.461933,Oxidoreductases
45.515934,14.029608,Oxidoreductases
81.65658,36.314896,Oxidoreductases
81.65658,36.314896,Oxidoreductases
