p1,p2,response
29.743237,41.08062,Oxidoreductases
-11.309656,62.995544,Oxidoreductases
-27.258595,-25.583914,Oxidoreductases
-2.3960512,14.002703,Oxidoreductases
-50.840786,44.77925,Oxidoreductases
-18.951363,-73.63126,Oxidoreductases
-50.35905,-30.949568,Oxidoreductases
19.028782,-17.521978,Oxidoreductases
-60.483383,6.0068927,Oxidoreductases
5.675907,37.19629,Oxidoreductases
-18.958857,59.641212,Oxidoreductases
15.464734,-12.46235,Oxidoreductases
26.965061,8.645071,Oxidoreductases
-77.84796,-13.288048,Oxidoreductases
-59.85051,19.68299,Oxidoreductases
55.559574,28.038843,Oxidoreductases
46.243664,37.261482,Oxidoreductases
12.059537,-39.074047,Oxidoreductases
-37.017555,14.406308,Oxidoreductases
6.160341,-10.593409,Oxidoreductases
-10.556785,-37.84756,Oxidoreductases
38.251564,-2.155059,Oxidoreductases
-40.392128,27.123062,Oxidoreductases
-25.595604,47.892437,Oxidoreductases
-9.26591,49.042114,Oxidoreductases
46.26099,37.27074,Oxidoreductases
3.8675187,25.140562,Oxidoreductases
-77.84901,-13.288181,Oxidoreductases
-34.11551,-26.237734,Oxidoreductases
0.7102267,-27.577696,Oxidoreductases
-27.556599,-7.4485545,Oxidoreductases
-23.496567,-16.58445,Oxidoreductases
-3.7039545,33.07741,Oxidoreductases
-43.32768,-23.52961,Oxidoreductases
-55.509556,-6.3237987,Oxidoreductases
47.38538,46.631065,Oxidoreductases
-8.857573,30.275745,Oxidoreductases
-20.534267,45.39076,Oxidoreductases
47.395454,46.64419,Oxidoreductases
44.296577,3.60208,Oxidoreductases
46.27147,-41.786903,Oxidoreductases
-62.010563,-1.0004914,Oxidoreductases
46.97984,47.459476,Oxidoreductases
46.573586,18.978926,Oxidoreductases
-29.984013,-1.602096,Oxidoreductases
6.2737775,-10.821273,Oxidoreductases
46.996273,47.432236,Oxidoreductases
1.1448393,23.980936,Oxidoreductases
-45.494328,-20.991842,Oxidoreductases
-28.57042,45.77074,Oxidoreductases
-43.659172,23.84773,Oxidoreductases
-58.9314,-25.907667,Oxidoreductases
24.7395,-43.311188,Oxidoreductases
28.797281,-37.901814,Oxidoreductases
-37.47597,33.371803,Oxidoreductases
47.846066,-30.73092,Oxidoreductases
-58.790833,-25.970715,Oxidoreductases
55.248886,-7.7605395,Oxidoreductases
-19.742981,-28.059896,Oxidoreductases
8.213968,37.743076,Oxidoreductases
-58.767586,-25.287996,Oxidoreductases
84.67282,14.028894,Oxidoreductases
-25.533222,51.576893,Oxidoreductases
84.45636,14.16893,Oxidoreductases
-8.084351,68.21688,Oxidoreductases
84.68921,14.027869,Oxidoreductases
82.745544,14.803404,Oxidoreductases
49.54566,27.639845,Oxidoreductases
-37.21424,-63.6429,Oxidoreductases
-69.11398,1.4834243,Oxidoreductases
83.42569,14.420988,Oxidoreductases
84.27273,14.1957245,Oxidoreductases
-57.24072,-49.396984,Oxidoreductases
83.33262,14.453021,Oxidoreductases
-80.07354,14.429575,Oxidoreductases
32.550644,33.892406,Oxidoreductases
-2.6793892,-17.781326,Oxidoreductases
2.5820055,19.73635,Oxidoreductases
-16.083828,84.944275,Oxidoreductases
84.67226,14.028193,Oxidoreductases
11.888524,-13.996513,Oxidoreductases
-16.84703,79.55723,Oxidoreductases
-31.537106,63.474655,Oxidoreductases
82.641426,14.920656,Oxidoreductases
82.75817,15.268825,Oxidoreductases
-4.845313,44.032738,Oxidoreductases
84.22182,14.373923,Oxidoreductases
2.9293735,16.958193,Oxidoreductases
30.256208,67.70302,Oxidoreductases
-20.423311,56.783936,Oxidoreductases
-16.083069,84.944916,Oxidoreductases
82.53477,15.310668,Oxidoreductases
-0.51835364,11.838316,Oxidoreductases
-80.07291,14.42859,Oxidoreductases
-18.900806,-21.496302,Oxidoreductases
20.162844,6.5390515,Oxidoreductases
-54.42366,36.58053,Oxidoreductases
-28.777103,45.350613,Oxidoreductases
18.776703,-10.877718,Oxidoreductases
20.657707,9.435082,Oxidoreductases
-6.7283945,-26.267012,Oxidoreductases
-29.020075,5.0603166,Oxidoreductases
-8.460149,-44.556374,Oxidoreductases
59.998566,14.485922,Oxidoreductases
-1.8130481,72.35753,Oxidoreductases
-56.071682,6.3783035,Oxidoreductases
25.89519,-12.053279,Oxidoreductases
-1.812405,72.35597,Oxidoreductases
32.259827,12.027152,Oxidoreductases
-12.8426075,-54.705578,Oxidoreductases
-35.562595,-19.897917,Oxidoreductases
-38.243042,2.9763315,Oxidoreductases
-12.189731,-1.2517003,Oxidoreductases
-35.93524,-60.55308,Oxidoreductases
-35.93584,-60.555527,Oxidoreductases
-2.4078841,8.181356,Oxidoreductases
42.260933,-36.231667,Oxidoreductases
-7.8552976,10.648075,Oxidoreductases
-43.76302,23.906849,Oxidoreductases
2.9558215,0.7920325,Oxidoreductases
67.76215,-37.19121,Oxidoreductases
11.854483,-70.96637,Oxidoreductases
5.9911714,12.368283,Oxidoreductases
67.74066,-37.19066,Oxidoreductases
-36.456776,39.06575,Oxidoreductases
25.009138,-10.036499,Oxidoreductases
-1.895596,75.06131,Oxidoreductases
47.35467,12.095397,Oxidoreductases
-25.752512,-36.004616,Oxidoreductases
-11.988018,40.382698,Oxidoreductases
67.75735,-37.19227,Oxidoreductases
36.89838,-37.553707,Oxidoreductases
2.2353604,20.394033,Oxidoreductases
36.899124,18.757421,Oxidoreductases
34.323708,-35.487152,Oxidoreductases
-58.201206,10.048022,Oxidoreductases
-39.588253,25.111864,Oxidoreductases
-48.079327,-54.283527,Oxidoreductases
27.671194,32.53568,Oxidoreductases
-48.080235,-54.282547,Oxidoreductases
-27.075636,-10.920753,Oxidoreductases
-7.805236,-9.215639,Oxidoreductases
-14.893668,-46.232384,Oxidoreductases
-35.576622,11.153953,Oxidoreductases
-17.236944,-7.310359,Oxidoreductases
-34.256493,24.392351,Oxidoreductases
-65.20911,11.363669,Oxidoreductases
51.97569,11.252327,Oxidoreductases
-14.376952,-14.16078,Oxidoreductases
51.970108,11.273325,Oxidoreductases
-57.706673,56.144146,Oxidoreductases
-47.440014,15.726553,Oxidoreductases
0.94161224,69.179405,Oxidoreductases
-13.662978,-42.56172,Oxidoreductases
-57.70432,56.1439,Oxidoreductases
-74.03589,-37.006462,Oxidoreductases
-35.25365,-31.325102,Oxidoreductases
-74.04207,-37.007057,Oxidoreductases
-55.920746,3.0364852,Oxidoreductases
-46.460476,-3.63651,Oxidoreductases
-37.16513,-16.623217,Oxidoreductases
6.0932975,11.889382,Oxidoreductases
-3.558711,-32.354385,Oxidoreductases
-36.745197,-40.168495,Oxidoreductases
11.396331,23.686935,Oxidoreductases
-16.550644,-24.423723,Oxidoreductases
-40.660545,-19.667158,Oxidoreductases
-54.976665,14.214267,Oxidoreductases
-48.491875,-11.858879,Oxidoreductases
21.487894,60.793175,Oxidoreductases
-5.319624,-33.806095,Oxidoreductases
-18.366232,8.958913,Oxidoreductases
-7.898225,40.982162,Oxidoreductases
26.314854,41.803165,Oxidoreductases
14.80054,50.707165,Oxidoreductases
-12.821734,28.589893,Oxidoreductases
32.972736,-10.739891,Oxidoreductases
-22.009888,-47.503464,Oxidoreductases
-56.084324,4.282534,Oxidoreductases
26.081123,10.736839,Oxidoreductases
-16.809355,-19.154814,Oxidoreductases
-5.4496703,40.589184,Oxidoreductases
0.9107844,69.19887,Oxidoreductases
-41.029835,-52.956783,Oxidoreductases
46.830677,28.991343,Oxidoreductases
-15.778535,-3.8447595,Oxidoreductases
50.037624,31.935625,Oxidoreductases
-16.45999,2.732138,Oxidoreductases
4.4957294,22.47959,Oxidoreductases
-11.811536,-57.772186,Oxidoreductases
-11.558252,-53.275665,Oxidoreductases
-16.296066,9.872345,Oxidoreductases
-25.699102,-52.248,Oxidoreductases
-20.057829,16.065933,Oxidoreductases
-34.90019,5.157211,Oxidoreductases
22.675362,25.316053,Oxidoreductases
30.465979,8.832146,Oxidoreductases
-9.233355,-20.887411,Oxidoreductases
63.3526,28.395197,Oxidoreductases
19.866125,-3.921444,Oxidoreductases
28.172564,-34.02249,Oxidoreductases
-27.304688,57.15585,Oxidoreductases
5.4337378,24.480946,Oxidoreductases
20.113214,6.83888,Oxidoreductases
2.6019893,52.68168,Oxidoreductases
-38.118015,1.1109395,Oxidoreductases
0.7172779,45.209557,Oxidoreductases
2.6034923,24.812263,Oxidoreductases
24.738749,0.6558639,Oxidoreductases
-31.683327,3.4891193,Oxidoreductases
33.59803,18.057903,Oxidoreductases
-12.74238,43.753284,Oxidoreductases
-12.394582,-26.349722,Oxidoreductases
7.060493,18.57413,Oxidoreductases
-41.074352,19.51027,Oxidoreductases
20.759575,15.696377,Oxidoreductases
39.292324,4.1363344,Oxidoreductases
-27.93458,-6.0803714,Oxidoreductases
-7.3333297,40.6167,Oxidoreductases
18.843454,22.778816,Oxidoreductases
43.062836,-35.81147,Oxidoreductases
42.948708,-35.86293,Oxidoreductases
12.658164,29.912197,Oxidoreductases
17.428291,30.395023,Oxidoreductases
-36.705437,-40.195908,Oxidoreductases
2.1536698,29.255283,Oxidoreductases
-15.302742,7.2664676,Oxidoreductases
-21.211887,-16.549547,Oxidoreductases
-22.789404,-36.35705,Oxidoreductases
-61.502186,-19.369255,Oxidoreductases
-19.7826,-28.040781,Oxidoreductases
15.878259,-2.4076333,Oxidoreductases
22.599676,48.757717,Oxidoreductases
26.35759,-22.61052,Oxidoreductases
65.7975,13.507812,Oxidoreductases
10.030182,-56.74535,Oxidoreductases
-16.222271,9.215857,Oxidoreductases
-15.320353,7.306452,Oxidoreductases
-3.1611793,-48.34283,Oxidoreductases
-4.1972585,-18.235582,Oxidoreductases
2.6423008,14.52348,Oxidoreductases
31.122543,-60.798313,Oxidoreductases
22.617496,-24.828487,Oxidoreductases
39.89854,-29.266281,Oxidoreductases
25.068106,6.6373286,Oxidoreductases
-31.015821,-56.708683,Oxidoreductases
13.50703,-7.200897,Oxidoreductases
8.02778,37.385944,Oxidoreductases
31.121191,-60.798584,Oxidoreductases
27.828024,30.070034,Oxidoreductases
25.604944,-10.36845,Oxidoreductases
7.9045386,18.313496,Oxidoreductases
30.030827,48.609028,Oxidoreductases
42.570007,-15.47291,Oxidoreductases
36.958336,4.974777,Oxidoreductases
-49.179543,-2.800999,Oxidoreductases
-12.733662,60.24852,Oxidoreductases
-14.933641,9.44328,Oxidoreductases
-49.509907,0.86920875,Oxidoreductases
-12.021566,-3.044874,Oxidoreductases
13.151561,-37.29795,Oxidoreductases
2.9819245,34.50378,Oxidoreductases
28.044333,61.927254,Oxidoreductases
28.043346,61.9275,Oxidoreductases
-1.5160922,-21.828733,Oxidoreductases
30.009678,44.096386,Oxidoreductases
29.753504,50.94338,Oxidoreductases
-76.29727,20.576878,Oxidoreductases
-76.29636,20.576607,Oxidoreductases
39.007072,28.929306,Oxidoreductases
28.04578,61.92927,Oxidoreductases
-38.098583,1.0611331,Oxidoreductases
-25.6589,-13.941195,Oxidoreductases
-9.285551,49.08277,Oxidoreductases
-60.073772,11.399642,Oxidoreductases
3.4949663,29.202381,Oxidoreductases
1.9766886,-12.99266,Oxidoreductases
25.619276,39.790985,Oxidoreductases
35.250492,-1.5589241,Oxidoreductases
10.781311,62.59205,Oxidoreductases
32.166725,24.969318,Oxidoreductases
9.252358,-6.807833,Oxidoreductases
84.46343,-44.06024,Oxidoreductases
84.463005,-44.06412,Oxidoreductases
27.712864,-42.80529,Oxidoreductases
84.46275,-44.063637,Oxidoreductases
-12.039415,-44.56673,Oxidoreductases
20.759844,23.920395,Oxidoreductases
-9.986679,-82.515625,Oxidoreductases
-22.3478,56.056732,Oxidoreductases
-23.111002,-4.9596095,Oxidoreductases
7.4686217,-37.101555,Oxidoreductases
-27.724506,-3.8580947,Oxidoreductases
42.91379,41.607735,Oxidoreductases
24.23436,44.504196,Oxidoreductases
24.770704,20.953554,Oxidoreductases
-24.539265,37.158802,Oxidoreductases
84.46616,-44.066162,Oxidoreductases
-27.309416,57.153805,Oxidoreductases
-11.029625,-1.8094686,Oxidoreductases
-2.6271274,13.633609,Oxidoreductases
-41.55088,69.12316,Oxidoreductases
-9.987044,-82.51667,Oxidoreductases
-50.15222,72.41336,Oxidoreductases
44.210804,36.629173,Oxidoreductases
34.309666,-35.53248,Oxidoreductases
-9.986367,-82.512375,Oxidoreductases
-9.985623,-82.51989,Oxidoreductases
-30.244772,32.234913,Oxidoreductases
-31.185793,16.717133,Oxidoreductases
20.772299,31.370424,Oxidoreductases
15.944279,42.207653,Oxidoreductases
-9.022255,8.91435,Oxidoreductases
17.108814,43.694244,Oxidoreductases
-7.3917255,-29.082132,Oxidoreductases
7.524997,19.713694,Oxidoreductases
-0.8610947,10.188879,Oxidoreductases
-12.809015,-4.422176,Oxidoreductases
-9.051975,-48.22402,Oxidoreductases
19.100237,13.471457,Oxidoreductases
-2.6590426,3.279626,Oxidoreductases
-23.442362,-0.90328324,Oxidoreductases
9.443008,11.751153,Oxidoreductases
-40.62982,-46.38797,Oxidoreductases
-43.091286,10.937076,Oxidoreductases
11.546824,-31.846125,Oxidoreductases
-46.736347,-5.4783406,Oxidoreductases
53.3272,-17.734976,Oxidoreductases
55.078598,-14.215524,Oxidoreductases
-64.82516,24.098215,Oxidoreductases
34.13869,41.595127,Oxidoreductases
-22.861185,12.311233,Oxidoreductases
-58.57441,-16.787794,Oxidoreductases
-34.53207,-15.672746,Oxidoreductases
18.475574,16.691027,Oxidoreductases
48.056664,19.003067,Oxidoreductases
-7.12651,1.4101762,Oxidoreductases
-72.65579,4.312698,Oxidoreductases
-72.65583,4.312914,Oxidoreductases
-3.9249225,0.20106992,Oxidoreductases
-22.94226,6.8002505,Oxidoreductases
-3.3935983,9.918886,Oxidoreductases
-65.3086,-1.5351043,Oxidoreductases
-9.119231,2.050726,Oxidoreductases
54.36091,21.337524,Oxidoreductases
-10.297395,71.30727,Oxidoreductases
9.839872,-7.2420235,Oxidoreductases
37.267807,18.209747,Oxidoreductases
25.028137,23.58062,Oxidoreductases
-14.304202,-15.274792,Oxidoreductases
-53.149715,14.832473,Oxidoreductases
-16.077795,-26.938967,Oxidoreductases
-21.861794,12.103898,Oxidoreductases
-67.09627,9.094138,Oxidoreductases
-29.79905,24.488201,Oxidoreductases
34.627815,-3.3575835,Oxidoreductases
24.27089,34.56123,Oxidoreductases
63.67309,5.738764,Oxidoreductases
-3.1872241,-22.290981,Oxidoreductases
40.51932,-56.0009,Oxidoreductases
-3.3267262,64.04119,Oxidoreductases
-40.943226,23.818642,Oxidoreductases
-25.84005,-20.942827,Oxidoreductases
31.219423,-37.747047,Oxidoreductases
14.611703,29.951637,Oxidoreductases
29.336922,37.72913,Oxidoreductases
-24.18861,42.938545,Oxidoreductases
-41.42621,86.148445,Oxidoreductases
-35.182434,-1.367012,Oxidoreductases
-12.608549,-47.291496,Oxidoreductases
3.0684433,50.855145,Oxidoreductases
-29.830717,-27.48385,Oxidoreductases
-45.08536,3.5956793,Oxidoreductases
-8.367579,23.207674,Oxidoreductases
-3.3170564,63.981075,Oxidoreductases
37.1919,25.87622,Oxidoreductases
23.749409,-14.068592,Oxidoreductases
-16.166433,9.242339,Oxidoreductases
14.052209,11.968084,Oxidoreductases
-48.053196,-21.084785,Oxidoreductases
-29.325062,-7.0717683,Oxidoreductases
23.569761,12.511832,Oxidoreductases
68.52449,10.489756,Oxidoreductases
1.1797464,-34.24952,Oxidoreductases
-17.696321,51.430084,Oxidoreductases
68.51533,10.486366,Oxidoreductases
-30.271896,-26.46897,Oxidoreductases
-24.506649,74.80342,Oxidoreductases
68.52212,10.489369,Oxidoreductases
-2.820785,-26.423132,Oxidoreductases
-35.322617,42.792812,Oxidoreductases
-42.245274,9.304113,Oxidoreductases
26.713818,-23.825253,Oxidoreductases
-5.462039,35.0364,Oxidoreductases
57.743275,20.491356,Oxidoreductases
20.436651,66.4003,Oxidoreductases
-43.866257,-8.751148,Oxidoreductases
23.59845,-23.186556,Oxidoreductases
-5.470905,35.072304,Oxidoreductases
-34.259933,-24.380701,Oxidoreductases
-0.49486768,7.4108005,Oxidoreductases
1.5444655,-12.715291,Oxidoreductases
22.636099,72.394035,Oxidoreductases
22.636137,72.39384,Oxidoreductases
-24.506472,74.80183,Oxidoreductases
-23.81799,41.443497,Oxidoreductases
32.515434,30.044106,Oxidoreductases
-24.505526,74.801384,Oxidoreductases
-24.509037,74.80418,Oxidoreductases
41.285725,13.743535,Oxidoreductases
-42.316616,44.34454,Oxidoreductases
5.4194307,21.402027,Oxidoreductases
20.431515,66.39964,Oxidoreductases
26.90623,-23.94042,Oxidoreductases
-21.389364,18.453875,Oxidoreductases
-33.865257,4.1410837,Oxidoreductases
25.288042,-27.219242,Oxidoreductases
6.311858,-10.766036,Oxidoreductases
24.676142,0.92068094,Oxidoreductases
-13.739581,16.786285,Oxidoreductases
-6.600564,38.94428,Oxidoreductases
17.019669,-24.38077,Oxidoreductases
7.229462,24.14941,Oxidoreductases
-71.66473,11.15677,Oxidoreductases
-37.173084,45.434425,Oxidoreductases
13.860862,-39.050026,Oxidoreductases
3.7590537,-42.201157,Oxidoreductases
24.778973,-24.272007,Oxidoreductases
12.529103,32.476967,Oxidoreductases
-27.30066,57.146217,Oxidoreductases
4.7124825,-5.404162,Oxidoreductases
-13.44983,21.948978,Oxidoreductases
19.057274,18.22447,Oxidoreductases
-17.354757,-1.5033132,Oxidoreductases
-24.208578,5.422584,Oxidoreductases
-61.79507,30.82339,Oxidoreductases
-68.10324,14.284415,Oxidoreductases
18.742208,57.020638,Oxidoreductases
-61.789204,30.828512,Oxidoreductases
-8.1422825,22.486544,Oxidoreductases
-68.103004,14.305448,Oxidoreductases
-23.52649,-30.623138,Oxidoreductases
-22.559814,-5.027616,Oxidoreductases
37.19664,25.845247,Oxidoreductases
-22.832623,1.8183974,Oxidoreductases
59.847614,-9.715313,Oxidoreductases
-13.233909,49.517326,Oxidoreductases
-61.78892,30.821705,Oxidoreductases
47.817047,19.007551,Oxidoreductases
-21.993723,-47.52958,Oxidoreductases
39.217976,-52.232014,Oxidoreductases
39.217197,-52.23196,Oxidoreductases
-24.279213,-6.545388,Oxidoreductases
-17.880636,1.9528863,Oxidoreductases
83.063576,-41.157124,Oxidoreductases
22.3456,48.04798,Oxidoreductases
8.847766,-17.328434,Oxidoreductases
-3.7103808,0.041065987,Oxidoreductases
-38.51553,19.579082,Oxidoreductases
-14.837825,0.6341883,Oxidoreductases
26.322971,-73.48255,Oxidoreductases
30.447899,-0.3932958,Oxidoreductases
-48.321766,-19.641058,Oxidoreductases
-77.34129,-33.912273,Oxidoreductases
-43.50086,-9.139755,Oxidoreductases
-61.171566,1.211316,Oxidoreductases
50.573135,-52.786396,Oxidoreductases
-33.18765,62.794155,Oxidoreductases
50.573135,-52.786396,Oxidoreductases
-43.454693,2.4116282,Oxidoreductases
25.241816,59.87218,Oxidoreductases
-22.856586,6.5888653,Oxidoreductases
26.100376,-73.04624,Oxidoreductases
50.604958,-6.5295396,Oxidoreductases
31.740366,-32.279472,Oxidoreductases
26.11214,-73.07263,Oxidoreductases
8.6765175,-16.001747,Oxidoreductases
26.258041,-73.40613,Oxidoreductases
-16.176006,12.874938,Oxidoreductases
14.2314,37.28322,Oxidoreductases
-4.015309,-54.888527,Oxidoreductases
13.266062,66.469864,Oxidoreductases
13.265958,66.46964,Oxidoreductases
-19.373436,44.97687,Oxidoreductases
-40.720917,-5.281124,Oxidoreductases
-39.07563,4.3517756,Oxidoreductases
-7.046703,-66.73347,Oxidoreductases
-72.5087,-9.648261,Oxidoreductases
-16.743446,2.3731205,Oxidoreductases
11.9193125,36.903355,Oxidoreductases
26.644142,-73.89066,Oxidoreductases
25.696363,-75.59472,Oxidoreductases
26.607082,-73.83667,Oxidoreductases
-9.1434555,-54.63048,Oxidoreductases
-28.988684,-66.7248,Oxidoreductases
-16.870573,65.88454,Oxidoreductases
-28.952944,-16.502167,Oxidoreductases
-11.182217,34.89159,Oxidoreductases
57.152348,31.42095,Oxidoreductases
25.313786,-74.86202,Oxidoreductases
-30.244354,-21.091648,Oxidoreductases
-7.1243563,1.4035399,Oxidoreductases
-13.0030985,10.5906515,Oxidoreductases
7.197264,-9.404272,Oxidoreductases
54.2161,-8.111569,Oxidoreductases
2.6434891,52.66696,Oxidoreductases
-4.196705,-1.3694874,Oxidoreductases
-62.781387,13.360198,Oxidoreductases
-41.458927,23.889189,Oxidoreductases
-15.690346,60.863705,Oxidoreductases
-43.783123,-32.041096,Oxidoreductases
-39.18252,-25.89759,Oxidoreductases
-35.533257,-12.343456,Oxidoreductases
9.279282,7.511694,Oxidoreductases
63.480312,28.366083,Oxidoreductases
-53.86055,38.213406,Oxidoreductases
57.601925,-54.804386,Oxidoreductases
57.59045,-54.804478,Oxidoreductases
-94.673676,14.794321,Oxidoreductases
12.890127,29.075583,Oxidoreductases
57.59378,-54.808186,Oxidoreductases
6.0326834,22.328882,Oxidoreductases
33.08937,8.2229,Oxidoreductases
-16.510633,27.95637,Oxidoreductases
40.846962,-31.774284,Oxidoreductases
-39.062176,4.361488,Oxidoreductases
-56.071243,6.384805,Oxidoreductases
-22.802032,-36.431362,Oxidoreductases
-35.151257,1.2555453,Oxidoreductases
32.070477,-39.576332,Oxidoreductases
26.666794,2.8585272,Oxidoreductases
-34.144646,-9.938093,Oxidoreductases
-35.29361,23.165154,Oxidoreductases
-12.208095,-19.227642,Oxidoreductases
66.23261,-10.899987,Oxidoreductases
-63.549637,-23.1805,Oxidoreductases
11.956514,-55.77033,Oxidoreductases
-63.552074,-23.185064,Oxidoreductases
20.884129,-31.922823,Oxidoreductases
-47.5251,14.360323,Oxidoreductases
53.882416,6.297222,Oxidoreductases
66.2321,-10.899119,Oxidoreductases
-38.852554,-38.725388,Oxidoreductases
-2.2037423,26.573042,Oxidoreductases
-49.49271,-8.048674,Oxidoreductases
7.83344,1.0946021,Oxidoreductases
-29.835415,12.45724,Oxidoreductases
31.319458,23.700966,Oxidoreductases
-56.9657,-47.705456,Oxidoreductases
