p1,p2,response
81.01014,3.2719157,Oxidoreductases
62.397423,61.5107,Oxidoreductases
79.68255,0.83351475,Oxidoreductases
80.70309,6.170366,Oxidoreductases
80.991356,3.3679185,Oxidoreductases
79.492065,1.2852184,Oxidoreductases
80.99787,3.3905094,Oxidoreductases
62.480083,61.777832,Oxidoreductases
81.010445,3.1065063,Oxidoreductases
79.45311,0.47791964,Oxidoreductases
62.346344,61.200813,Oxidoreductases
81.01634,3.2616346,Oxidoreductases
62.229496,60.932423,Oxidoreductases
62.247715,60.983356,Oxidoreductases
62.3501,61.350246,Oxidoreductases
62.41144,61.566982,Oxidoreductases
62.37494,61.420994,Oxidoreductases
79.56592,1.0960232,Oxidoreductases
79.66358,0.7387573,Oxidoreductases
79.37722,70.83234,Oxidoreductases
84.1625,73.454,Oxidoreductases
-79.35669,1.6112076,Oxidoreductases
-76.77087,-0.86486703,Oxidoreductases
-79.98403,1.499966,Oxidoreductases
-79.03438,1.638679,Oxidoreductases
-76.97107,-0.98981017,Oxidoreductases
-77.61635,-1.5132887,Oxidoreductases
-73.632744,-3.774914,Oxidoreductases
-78.69288,1.495206,Oxidoreductases
-81.70401,0.035432164,Oxidoreductases
-76.96365,-0.780748,Oxidoreductases
-79.26159,1.7236295,Oxidoreductases
-79.40666,1.7614627,Oxidoreductases
-79.277466,1.6770815,Oxidoreductases
80.78093,0.9925721,Oxidoreductases
90.278206,-14.888624,Oxidoreductases
87.284225,-5.200808,Oxidoreductases
-101.225365,57.994156,Oxidoreductases
-101.23028,58.00368,Oxidoreductases
-100.69671,57.763367,Oxidoreductases
-101.228386,58.001377,Oxidoreductases
-101.59217,58.199444,Oxidoreductases
-100.75467,57.788914,Oxidoreductases
-101.19651,57.982937,Oxidoreductases
-101.28349,58.036392,Oxidoreductases
-101.200424,57.981514,Oxidoreductases
-101.72362,58.263306,Oxidoreductases
-101.38498,58.082413,Oxidoreductases
-86.254005,-5.898012,Oxidoreductases
-79.494675,-13.815379,Oxidoreductases
-81.25681,-6.7380238,Oxidoreductases
-86.98354,-11.141037,Oxidoreductases
-86.74652,-6.224015,Oxidoreductases
-86.61202,-6.0856333,Oxidoreductases
-86.6852,-14.6902485,Oxidoreductases
-88.24323,-13.705043,Oxidoreductases
-83.88669,-15.434262,Oxidoreductases
-82.87635,-12.388846,Oxidoreductases
-86.05753,-14.08311,Oxidoreductases
-82.38653,-16.105251,Oxidoreductases
-83.15648,-14.149641,Oxidoreductases
-86.99874,-7.930035,Oxidoreductases
-88.303375,-11.683914,Oxidoreductases
-4.963881,-6.0997963,Oxidoreductases
-86.46551,-13.618985,Oxidoreductases
-85.56119,-5.53006,Oxidoreductases
-86.376816,-6.1045446,Oxidoreductases
-79.88391,-7.3271003,Oxidoreductases
-78.597015,-6.9798226,Oxidoreductases
-78.6077,-5.282187,Oxidoreductases
-87.10412,-11.45961,Oxidoreductases
-78.1261,-7.0444727,Oxidoreductases
-5.7313595,0.43653792,Oxidoreductases
-86.84616,-6.051939,Oxidoreductases
-88.142914,-11.694428,Oxidoreductases
-80.638954,-13.701172,Oxidoreductases
-79.84022,-7.774518,Oxidoreductases
-80.90844,-16.26556,Oxidoreductases
-78.45862,-7.050534,Oxidoreductases
-78.61533,-5.271554,Oxidoreductases
-87.102974,-11.496978,Oxidoreductases
-87.029495,-11.65553,Oxidoreductases
46.0814,-102.10221,Oxidoreductases
46.040592,-102.085655,Oxidoreductases
-84.62825,-10.803768,Oxidoreductases
-82.4909,-14.447356,Oxidoreductases
-1.7758988,-6.0113688,Oxidoreductases
-81.60777,-10.566879,Oxidoreductases
-74.708305,-0.7213166,Oxidoreductases
-73.351814,-1.9091614,Oxidoreductases
-82.04958,-1.1398338,Oxidoreductases
-78.63444,3.3727908,Oxidoreductases
-74.77798,-0.24351119,Oxidoreductases
-76.73981,1.4300497,Oxidoreductases
-78.63064,3.3585567,Oxidoreductases
-74.9597,-1.3411218,Oxidoreductases
-73.84504,-1.5908215,Oxidoreductases
29.668995,48.050728,Oxidoreductases
24.670992,44.817673,Oxidoreductases
29.699718,48.053123,Oxidoreductases
24.673994,44.8169,Oxidoreductases
24.673302,44.817917,Oxidoreductases
75.033104,71.535805,Oxidoreductases
27.904167,44.405777,Oxidoreductases
36.259647,23.377304,Oxidoreductases
39.711094,22.689898,Oxidoreductases
37.508453,22.829905,Oxidoreductases
46.19072,22.74333,Oxidoreductases
0.55737203,-35.855736,Oxidoreductases
46.74091,23.575441,Oxidoreductases
36.797424,21.307,Oxidoreductases
51.057873,32.425476,Oxidoreductases
47.79939,32.867596,Oxidoreductases
36.270657,23.382334,Oxidoreductases
-4.4762015,-38.189102,Oxidoreductases
38.822536,22.844633,Oxidoreductases
37.48126,22.852654,Oxidoreductases
36.0628,22.133911,Oxidoreductases
36.086006,22.415092,Oxidoreductases
36.755493,21.403097,Oxidoreductases
46.564453,37.154907,Oxidoreductases
47.815308,44.6789,Oxidoreductases
37.25126,22.818903,Oxidoreductases
46.55605,21.935316,Oxidoreductases
42.494606,56.70959,Oxidoreductases
42.78298,52.08184,Oxidoreductases
40.946743,55.608776,Oxidoreductases
42.5108,56.67688,Oxidoreductases
45.813812,20.145065,Oxidoreductases
2.38144,-34.959717,Oxidoreductases
39.73863,22.676432,Oxidoreductases
37.80758,22.837889,Oxidoreductases
46.349358,34.01968,Oxidoreductases
42.482597,56.785416,Oxidoreductases
40.170105,23.403858,Oxidoreductases
37.05729,20.021465,Oxidoreductases
43.383904,33.625694,Oxidoreductases
36.238274,21.966148,Oxidoreductases
37.074112,19.981857,Oxidoreductases
1.960072,-35.085304,Oxidoreductases
38.464756,22.846424,Oxidoreductases
36.15965,22.072723,Oxidoreductases
36.033394,22.023872,Oxidoreductases
46.193832,22.784452,Oxidoreductases
36.09947,22.36223,Oxidoreductases
37.07816,19.91718,Oxidoreductases
45.296993,52.61626,Oxidoreductases
46.37425,34.249283,Oxidoreductases
46.19809,35.10551,Oxidoreductases
75.068726,71.45738,Oxidoreductases
79.278435,70.85571,Oxidoreductases
33.10656,32.297916,Oxidoreductases
75.29189,70.52024,Oxidoreductases
84.43831,72.98874,Oxidoreductases
85.09875,72.57025,Oxidoreductases
81.47494,74.22744,Oxidoreductases
38.811848,46.08426,Oxidoreductases
84.85049,67.408264,Oxidoreductases
84.70892,68.28287,Oxidoreductases
81.31931,74.341095,Oxidoreductases
85.53214,66.10895,Oxidoreductases
84.58414,67.41652,Oxidoreductases
84.888855,67.5206,Oxidoreductases
84.8312,68.047806,Oxidoreductases
77.029015,70.62867,Oxidoreductases
84.72716,68.22688,Oxidoreductases
85.57645,66.01186,Oxidoreductases
85.609955,65.95304,Oxidoreductases
78.30325,70.97456,Oxidoreductases
-81.87288,-6.846342,Oxidoreductases
-81.40463,-10.442614,Oxidoreductases
-82.87731,-7.084156,Oxidoreductases
-82.1936,-9.317292,Oxidoreductases
-88.956985,-18.328453,Oxidoreductases
-81.28352,-6.374952,Oxidoreductases
-77.17881,-7.671012,Oxidoreductases
-89.16851,-8.360934,Oxidoreductases
86.10895,71.68193,Oxidoreductases
86.10637,71.71572,Oxidoreductases
45.34372,-104.91387,Oxidoreductases
59.64272,74.990845,Oxidoreductases
59.348106,74.09896,Oxidoreductases
57.22565,78.74529,Oxidoreductases
62.524685,68.67693,Oxidoreductases
11.046485,-12.324852,Oxidoreductases
59.694683,78.513336,Oxidoreductases
56.94964,78.2035,Oxidoreductases
57.30905,80.643005,Oxidoreductases
57.39774,80.8988,Oxidoreductases
49.16247,66.4729,Oxidoreductases
49.889927,66.37953,Oxidoreductases
59.269955,70.49109,Oxidoreductases
57.56387,69.64969,Oxidoreductases
58.621387,78.50152,Oxidoreductases
58.367527,73.723656,Oxidoreductases
57.452282,69.42262,Oxidoreductases
62.499218,68.73814,Oxidoreductases
59.210575,78.563545,Oxidoreductases
59.23469,75.32817,Oxidoreductases
57.044308,78.74258,Oxidoreductases
57.538597,69.6399,Oxidoreductases
58.49115,75.44618,Oxidoreductases
57.41405,80.953804,Oxidoreductases
58.539707,70.36096,Oxidoreductases
49.13086,63.207264,Oxidoreductases
57.364597,69.37727,Oxidoreductases
59.306297,75.23793,Oxidoreductases
55.85835,67.913925,Oxidoreductases
55.905277,67.96248,Oxidoreductases
59.60053,75.09467,Oxidoreductases
58.99361,75.36526,Oxidoreductases
58.649845,78.17285,Oxidoreductases
56.91144,78.28874,Oxidoreductases
60.48976,78.44107,Oxidoreductases
58.476852,73.63476,Oxidoreductases
57.361492,80.82081,Oxidoreductases
-76.790474,1.463234,Oxidoreductases
74.21874,69.120766,Oxidoreductases
39.972294,-102.45575,Oxidoreductases
39.974293,-102.44539,Oxidoreductases
39.974903,-102.44887,Oxidoreductases
73.022255,73.361984,Oxidoreductases
75.492516,71.26322,Oxidoreductases
32.816147,27.672457,Oxidoreductases
32.85332,27.660734,Oxidoreductases
32.78283,27.718609,Oxidoreductases
76.00692,71.45408,Oxidoreductases
73.6269,72.90587,Oxidoreductases
72.97383,73.42779,Oxidoreductases
77.45059,70.93205,Oxidoreductases
84.925575,68.33026,Oxidoreductases
73.67196,72.879585,Oxidoreductases
76.11168,71.56474,Oxidoreductases
72.7946,73.34026,Oxidoreductases
77.38331,71.042656,Oxidoreductases
73.02045,73.34775,Oxidoreductases
46.518757,33.426483,Oxidoreductases
40.215595,46.91945,Oxidoreductases
39.581387,48.179073,Oxidoreductases
48.17307,50.74652,Oxidoreductases
48.209892,50.761345,Oxidoreductases
48.676247,54.46745,Oxidoreductases
48.60121,48.73551,Oxidoreductases
42.70939,49.04716,Oxidoreductases
38.397396,52.234352,Oxidoreductases
51.95242,57.318085,Oxidoreductases
47.742832,33.006107,Oxidoreductases
48.57548,54.250435,Oxidoreductases
58.877945,64.41261,Oxidoreductases
50.833664,41.310158,Oxidoreductases
51.64359,44.586983,Oxidoreductases
50.43072,48.37701,Oxidoreductases
50.84615,41.966644,Oxidoreductases
51.53264,44.579548,Oxidoreductases
50.848576,42.039097,Oxidoreductases
51.580578,44.606354,Oxidoreductases
50.632523,47.263985,Oxidoreductases
50.970222,41.312576,Oxidoreductases
17.51275,5.3172865,Oxidoreductases
-14.331055,0.073057905,Oxidoreductases
-35.607624,49.51549,Oxidoreductases
-45.067013,0.2536508,Oxidoreductases
-35.8232,46.494797,Oxidoreductases
-39.94403,32.999775,Oxidoreductases
80.771965,-12.675871,Oxidoreductases
76.67194,-12.817399,Oxidoreductases
80.900665,-13.196827,Oxidoreductases
55.169476,42.791615,Oxidoreductases
58.191742,47.832947,Oxidoreductases
55.121243,45.65055,Oxidoreductases
54.98701,45.595917,Oxidoreductases
56.009052,45.36453,Oxidoreductases
54.963413,45.55879,Oxidoreductases
56.916534,43.3761,Oxidoreductases
56.448524,45.20978,Oxidoreductases
57.791786,47.906002,Oxidoreductases
54.901318,43.17965,Oxidoreductases
48.493557,42.213306,Oxidoreductases
58.101604,47.823803,Oxidoreductases
55.109695,45.83361,Oxidoreductases
56.190773,46.64626,Oxidoreductases
58.96461,71.73478,Oxidoreductases
58.02157,47.790264,Oxidoreductases
56.234886,46.377804,Oxidoreductases
56.756165,47.016804,Oxidoreductases
53.932472,44.05719,Oxidoreductases
60.221123,70.23565,Oxidoreductases
53.82931,44.214817,Oxidoreductases
59.625423,70.53048,Oxidoreductases
57.157143,48.729416,Oxidoreductases
58.970512,71.48462,Oxidoreductases
57.16242,48.632187,Oxidoreductases
57.529682,47.901794,Oxidoreductases
57.947334,47.865482,Oxidoreductases
57.541866,48.152725,Oxidoreductases
25.510574,4.783589,Oxidoreductases
83.0432,-12.183705,Oxidoreductases
80.142586,76.61435,Oxidoreductases
65.40948,74.42458,Oxidoreductases
64.33114,72.37808,Oxidoreductases
66.52996,73.5641,Oxidoreductases
11.061287,27.963413,Oxidoreductases
-31.06577,-19.452332,Oxidoreductases
11.044834,27.975365,Oxidoreductases
85.64121,65.89782,Oxidoreductases
-32.439583,-11.908428,Oxidoreductases
11.992801,-9.056178,Oxidoreductases
-26.278208,-2.434104,Oxidoreductases
13.87972,-9.039563,Oxidoreductases
-19.587364,15.191312,Oxidoreductases
-30.02403,0.7215021,Oxidoreductases
-37.409134,-16.48098,Oxidoreductases
-26.185484,-2.3729448,Oxidoreductases
-33.42736,-10.292057,Oxidoreductases
44.874683,-23.794142,Oxidoreductases
-37.798824,-16.780287,Oxidoreductases
3.3928242,-37.795013,Oxidoreductases
-33.18063,-7.1586084,Oxidoreductases
-37.285973,-15.991453,Oxidoreductases
-33.59083,-5.6837864,Oxidoreductases
-74.48539,23.890627,Oxidoreductases
-34.051098,-6.2242694,Oxidoreductases
-22.329975,-1.3052591,Oxidoreductases
-49.83137,-1.1475791,Oxidoreductases
-10.015893,18.689167,Oxidoreductases
-10.037494,18.693697,Oxidoreductases
-26.049753,-2.2634096,Oxidoreductases
-33.51826,-10.1160145,Oxidoreductases
22.33741,3.4065397,Oxidoreductases
-11.409534,19.367302,Oxidoreductases
11.8173485,-3.7714763,Oxidoreductases
-58.05399,16.648289,Oxidoreductases
19.894178,2.286537,Oxidoreductases
-37.403725,-15.789171,Oxidoreductases
-25.616543,-34.71545,Oxidoreductases
16.321102,114.20737,Oxidoreductases
16.321999,114.2101,Oxidoreductases
16.320812,114.21102,Oxidoreductases
16.321407,114.204,Oxidoreductases
16.321074,114.20557,Oxidoreductases
47.363476,52.82939,Oxidoreductases
49.211185,56.76709,Oxidoreductases
48.737972,54.53323,Oxidoreductases
45.03859,54.59157,Oxidoreductases
49.906845,51.197968,Oxidoreductases
52.850014,56.23743,Oxidoreductases
50.037468,54.982796,Oxidoreductases
50.06217,55.023907,Oxidoreductases
47.522373,52.884422,Oxidoreductases
52.854176,60.518085,Oxidoreductases
49.94997,51.345978,Oxidoreductases
47.782913,52.947292,Oxidoreductases
51.449253,55.785778,Oxidoreductases
44.127815,42.17673,Oxidoreductases
49.27565,56.805424,Oxidoreductases
52.974033,56.26811,Oxidoreductases
39.423374,46.367207,Oxidoreductases
57.693077,60.892517,Oxidoreductases
49.854908,51.232388,Oxidoreductases
48.68926,54.466644,Oxidoreductases
51.51081,55.8261,Oxidoreductases
48.93856,52.759212,Oxidoreductases
50.96941,42.101093,Oxidoreductases
51.79455,57.002316,Oxidoreductases
52.318176,58.004734,Oxidoreductases
50.04581,54.984142,Oxidoreductases
48.5074,48.89392,Oxidoreductases
42.95492,52.129505,Oxidoreductases
47.26695,57.732136,Oxidoreductases
50.43013,70.96168,Oxidoreductases
47.901104,66.74538,Oxidoreductases
64.09367,72.215836,Oxidoreductases
50.432316,70.949905,Oxidoreductases
63.82358,72.1671,Oxidoreductases
47.086227,57.66551,Oxidoreductases
47.206757,66.92829,Oxidoreductases
65.04,68.61488,Oxidoreductases
46.800526,57.38957,Oxidoreductases
51.60403,71.26683,Oxidoreductases
47.175236,67.83916,Oxidoreductases
46.023724,56.790035,Oxidoreductases
47.05036,66.86779,Oxidoreductases
46.0881,56.819237,Oxidoreductases
52.632446,68.496864,Oxidoreductases
48.982746,70.338486,Oxidoreductases
52.566395,67.47247,Oxidoreductases
46.077,56.771275,Oxidoreductases
48.115246,69.912674,Oxidoreductases
47.934956,57.68242,Oxidoreductases
49.06619,69.05804,Oxidoreductases
49.063736,69.066376,Oxidoreductases
46.806355,57.439686,Oxidoreductases
47.190716,67.93836,Oxidoreductases
48.72776,66.57967,Oxidoreductases
52.549194,67.37258,Oxidoreductases
52.552822,67.39608,Oxidoreductases
59.168827,65.88612,Oxidoreductases
52.66396,68.43553,Oxidoreductases
63.879925,72.17281,Oxidoreductases
46.04236,56.788086,Oxidoreductases
47.197308,67.521034,Oxidoreductases
58.986126,64.41624,Oxidoreductases
46.837902,66.575516,Oxidoreductases
47.052025,70.641014,Oxidoreductases
48.802963,69.30535,Oxidoreductases
47.835857,52.93766,Oxidoreductases
40.194557,46.997467,Oxidoreductases
39.992844,46.744705,Oxidoreductases
48.77037,54.440453,Oxidoreductases
40.307003,48.09647,Oxidoreductases
40.034977,47.8033,Oxidoreductases
40.49372,48.24097,Oxidoreductases
48.569363,48.835827,Oxidoreductases
41.123245,47.24261,Oxidoreductases
58.85058,72.69256,Oxidoreductases
58.516903,73.47178,Oxidoreductases
58.93208,72.576515,Oxidoreductases
56.892162,79.381195,Oxidoreductases
4.41435,-5.6522007,Oxidoreductases
-58.267395,-15.323319,Oxidoreductases
4.371874,-5.912068,Oxidoreductases
-2.8736148,-11.6791315,Oxidoreductases
-2.394937,-11.387565,Oxidoreductases
-2.6449053,-12.05351,Oxidoreductases
-3.9945421,-12.316452,Oxidoreductases
-56.244617,-7.9706073,Oxidoreductases
-1.8883846,-13.149061,Oxidoreductases
-3.1607513,-11.846461,Oxidoreductases
-0.41306752,-14.909585,Oxidoreductases
28.72984,-7.8391957,Oxidoreductases
-5.5367856,-26.475199,Oxidoreductases
-69.90947,-15.557705,Oxidoreductases
-58.155693,-13.94216,Oxidoreductases
-2.6726658,-11.985839,Oxidoreductases
-2.7258284,-11.915922,Oxidoreductases
-2.4245305,-11.387476,Oxidoreductases
-0.38811782,-14.936721,Oxidoreductases
4.784905,-6.404111,Oxidoreductases
4.651996,-6.2673564,Oxidoreductases
-1.2496414,-14.433292,Oxidoreductases
-8.539804,14.182034,Oxidoreductases
-74.56423,-7.2733436,Oxidoreductases
-74.44599,-7.2950096,Oxidoreductases
-86.720825,-14.6859865,Oxidoreductases
-78.53697,-13.380416,Oxidoreductases
37.734985,7.0170345,Oxidoreductases
24.631144,47.003822,Oxidoreductases
27.270823,48.68202,Oxidoreductases
-75.67702,1.178901,Oxidoreductases
32.05119,50.28641,Oxidoreductases
30.652014,50.08273,Oxidoreductases
-73.65913,-3.7910142,Oxidoreductases
-74.83792,0.13563117,Oxidoreductases
28.186157,47.195076,Oxidoreductases
0.19292943,-28.386906,Oxidoreductases
28.185793,47.195595,Oxidoreductases
31.838945,49.578747,Oxidoreductases
24.56915,46.94288,Oxidoreductases
-74.08473,1.225987,Oxidoreductases
25.071842,48.077374,Oxidoreductases
32.34856,50.05419,Oxidoreductases
-74.29125,0.9973461,Oxidoreductases
25.036238,48.074974,Oxidoreductases
-72.62344,-3.2846808,Oxidoreductases
25.19731,48.04082,Oxidoreductases
-73.26769,-4.0914884,Oxidoreductases
-72.32623,-2.9797685,Oxidoreductases
-74.840256,0.0975885,Oxidoreductases
-60.952347,-15.84673,Oxidoreductases
-62.560314,-9.270801,Oxidoreductases
25.586592,48.07965,Oxidoreductases
24.768291,46.942554,Oxidoreductases
-81.83505,-0.7173546,Oxidoreductases
-83.30371,-2.4203413,Oxidoreductases
-80.09556,0.036857996,Oxidoreductases
-62.43691,-9.186499,Oxidoreductases
-76.539154,2.6648283,Oxidoreductases
27.441154,48.5498,Oxidoreductases
26.849535,46.233864,Oxidoreductases
27.397684,48.63717,Oxidoreductases
-75.67744,-3.0538323,Oxidoreductases
-81.518234,2.6162846,Oxidoreductases
-77.60678,-1.5490525,Oxidoreductases
32.392666,50.079952,Oxidoreductases
-78.59518,1.494521,Oxidoreductases
-62.605473,-9.25102,Oxidoreductases
26.90866,47.4174,Oxidoreductases
-79.63233,0.20343521,Oxidoreductases
32.280243,50.07068,Oxidoreductases
-79.6749,0.34198576,Oxidoreductases
26.836735,47.418232,Oxidoreductases
-79.733635,0.27090052,Oxidoreductases
26.759756,47.869434,Oxidoreductases
24.652946,46.988487,Oxidoreductases
26.506596,47.76813,Oxidoreductases
-75.25943,-13.350363,Oxidoreductases
-4.2578216,-6.9575706,Oxidoreductases
-5.5319195,0.47513968,Oxidoreductases
-78.45016,-13.326547,Oxidoreductases
-54.336338,-5.2888923,Oxidoreductases
-84.472595,-11.200748,Oxidoreductases
-82.95647,-9.189796,Oxidoreductases
-4.1743355,-6.9322147,Oxidoreductases
-3.3206391,-11.897433,Oxidoreductases
-1.9161822,-13.108927,Oxidoreductases
-3.2730222,-11.451068,Oxidoreductases
-1.4992181,-13.468517,Oxidoreductases
-1.9013357,-13.119464,Oxidoreductases
-69.89948,-11.309117,Oxidoreductases
-1.7440089,-13.256353,Oxidoreductases
14.379343,19.923697,Oxidoreductases
-4.963557,-6.124903,Oxidoreductases
-3.1660798,-16.853636,Oxidoreductases
-3.6150937,-5.078767,Oxidoreductases
-3.604774,-5.069337,Oxidoreductases
8.106821,-10.337438,Oxidoreductases
-42.644688,-26.218153,Oxidoreductases
33.883682,19.31073,Oxidoreductases
-13.020534,-102.6609,Oxidoreductases
-8.613515,-110.06409,Oxidoreductases
-12.039183,-104.1178,Oxidoreductases
-8.481775,-110.06795,Oxidoreductases
-13.423445,-102.858444,Oxidoreductases
-13.990493,-111.89954,Oxidoreductases
-13.450442,-102.87448,Oxidoreductases
-13.08968,-102.64922,Oxidoreductases
-11.978891,-104.22353,Oxidoreductases
-13.979788,-103.11428,Oxidoreductases
-8.490408,-110.04989,Oxidoreductases
-12.052221,-104.13977,Oxidoreductases
-12.993494,-102.6644,Oxidoreductases
-12.052844,-104.064735,Oxidoreductases
-8.466639,-110.16442,Oxidoreductases
38.224575,110.99695,Oxidoreductases
101.07307,-59.176834,Oxidoreductases
101.0927,-59.18352,Oxidoreductases
101.09283,-59.186344,Oxidoreductases
-6.2185373,-104.22819,Oxidoreductases
101.05221,-59.16443,Oxidoreductases
23.45403,112.81495,Oxidoreductases
-6.0811105,-104.10617,Oxidoreductases
101.06035,-59.169876,Oxidoreductases
23.439089,112.80052,Oxidoreductases
101.0932,-59.183918,Oxidoreductases
-5.997085,-104.06447,Oxidoreductases
38.223663,110.99481,Oxidoreductases
22.017315,111.81485,Oxidoreductases
-6.041538,-104.06305,Oxidoreductases
-6.0523744,-104.07678,Oxidoreductases
-6.0337973,-104.08031,Oxidoreductases
22.037203,111.82567,Oxidoreductases
38.224396,110.993065,Oxidoreductases
22.004814,111.80165,Oxidoreductases
101.12062,-59.197956,Oxidoreductases
